Period,Scenario,LoadLevel,MW
2030,sc01,01-20 18:00:00+01:00,7629.794031387
2030,sc01,01-20 19:00:00+01:00,8103.613441386602
2030,sc01,01-20 20:00:00+01:00,7590.092539966772
2030,sc01,01-20 21:00:00+01:00,7025.18631629
2030,sc01,01-20 22:00:00+01:00,6209.87888955
2030,sc01,01-20 23:00:00+01:00,4753.8992960350615
2030,sc01,01-21 00:00:00+01:00,2130.9989493082285
2030,sc01,01-21 01:00:00+01:00,1449.5631125872314
2030,sc01,01-21 02:00:00+01:00,1026.6733452313144
2030,sc01,01-21 03:00:00+01:00,1540.1286175859445
2030,sc01,01-21 04:00:00+01:00,1750.6389747028363
2030,sc01,01-21 05:00:00+01:00,2922.03465194018
2030,sc01,01-21 06:00:00+01:00,5632.5227519654145
2030,sc01,01-21 07:00:00+01:00,8703.396056931206
2030,sc01,01-21 08:00:00+01:00,10529.948574309094
2030,sc01,01-21 09:00:00+01:00,7470.908935432413
2030,sc01,01-21 10:00:00+01:00,4409.353443145187
2030,sc01,01-21 11:00:00+01:00,3883.7058487144095
2030,sc01,01-21 12:00:00+01:00,3737.1418303593455
2030,sc01,01-21 13:00:00+01:00,3690.5193256183034
2030,sc01,01-21 14:00:00+01:00,5261.5356223164445
2030,sc01,01-21 15:00:00+01:00,5699.900842158233
2030,sc01,01-21 16:00:00+01:00,6799.462352800635
2030,sc01,01-21 17:00:00+01:00,8893.963171000245
2030,sc01,01-21 18:00:00+01:00,13036.148566797006
2030,sc01,01-21 19:00:00+01:00,13586.30075966246
2030,sc01,01-21 20:00:00+01:00,12734.761168043757
2030,sc01,01-21 21:00:00+01:00,10706.296645224556
2030,sc01,01-21 22:00:00+01:00,9052.372974966
2030,sc01,01-21 23:00:00+01:00,7252.2094758210005
2030,sc01,01-22 00:00:00+01:00,5511.291195352999
2030,sc01,01-22 01:00:00+01:00,4167.027159895536
2030,sc01,01-22 02:00:00+01:00,3358.522830764879
2030,sc01,01-22 03:00:00+01:00,3144.330030748
2030,sc01,01-22 04:00:00+01:00,3412.0516764950003
2030,sc01,01-22 05:00:00+01:00,4633.4564408119995
2030,sc01,01-22 06:00:00+01:00,7123.107607084
2030,sc01,01-22 07:00:00+01:00,9743.160183988
2030,sc01,01-22 08:00:00+01:00,10976.269967247
2030,sc01,01-22 09:00:00+01:00,10519.838052363999
2030,sc01,01-22 10:00:00+01:00,8703.140605304
2030,sc01,01-22 11:00:00+01:00,6539.8406250379985
2030,sc01,01-22 12:00:00+01:00,5529.636789081318
2030,sc01,01-22 13:00:00+01:00,5477.7714695479945
2030,sc01,01-22 14:00:00+01:00,5845.794431303
2030,sc01,01-22 15:00:00+01:00,5249.639114640626
2030,sc01,01-22 16:00:00+01:00,6522.659690289934
2030,sc01,01-22 17:00:00+01:00,8013.571808507166
2030,sc01,01-22 18:00:00+01:00,8689.605999216832
2030,sc01,01-22 19:00:00+01:00,8500.14974415815
2030,sc01,01-22 20:00:00+01:00,7502.812820915727
2030,sc01,01-22 21:00:00+01:00,6223.823735263586
2030,sc01,01-22 22:00:00+01:00,4812.143406747081
2030,sc01,01-22 23:00:00+01:00,3452.7632610584556
2030,sc01,01-23 00:00:00+01:00,3641.8767467795665
2030,sc01,01-23 01:00:00+01:00,2811.4127793818416
2030,sc01,01-23 02:00:00+01:00,2511.4292235956896
2030,sc01,01-23 03:00:00+01:00,2315.1912220241425
2030,sc01,01-23 04:00:00+01:00,1290.4156989880787
2030,sc01,01-23 05:00:00+01:00,3944.610368359642
2030,sc01,01-23 06:00:00+01:00,6435.652143991995
2030,sc01,01-23 07:00:00+01:00,8975.278626823143
2030,sc01,01-23 08:00:00+01:00,10753.86305815639
2030,sc01,01-23 09:00:00+01:00,10226.35467278562
2030,sc01,01-23 10:00:00+01:00,7748.338159377274
2030,sc01,01-23 11:00:00+01:00,6142.413455777955
2030,sc01,01-23 12:00:00+01:00,5766.428420459547
2030,sc01,01-23 13:00:00+01:00,5504.121265478645
2030,sc01,01-23 14:00:00+01:00,3527.073542048631
2030,sc01,01-23 15:00:00+01:00,4796.858325187717
2030,sc01,01-23 16:00:00+01:00,5995.248604088763
2030,sc01,01-23 17:00:00+01:00,7879.9243388770155
2030,sc01,01-23 18:00:00+01:00,9134.92912818703
2030,sc01,01-23 19:00:00+01:00,8879.255568218232
2030,sc01,01-23 20:00:00+01:00,7889.327778325413
2030,sc01,01-23 21:00:00+01:00,6721.91468197339
2030,sc01,01-23 22:00:00+01:00,5542.9537529260815
2030,sc01,01-23 23:00:00+01:00,3959.0189969815365
2030,sc01,01-24 00:00:00+01:00,3302.5851692945193
2030,sc01,01-24 01:00:00+01:00,2657.945241599637
2030,sc01,01-24 02:00:00+01:00,2414.311188237531
2030,sc01,01-24 03:00:00+01:00,2194.489417868427
2030,sc01,01-24 04:00:00+01:00,2372.3115199735666
2030,sc01,01-24 05:00:00+01:00,3173.700165962454
2030,sc01,01-24 06:00:00+01:00,5416.373466171808
2030,sc01,01-24 07:00:00+01:00,7934.202403766889
2030,sc01,01-24 08:00:00+01:00,8700.407559823429
2030,sc01,01-24 09:00:00+01:00,7591.011786111203
2030,sc01,01-24 10:00:00+01:00,4593.235044959748
2030,sc01,01-24 11:00:00+01:00,3262.240635518471
2030,sc01,01-24 12:00:00+01:00,3160.5650268264
2030,sc01,01-24 13:00:00+01:00,2999.553674162112
2030,sc01,01-24 14:00:00+01:00,2845.7937061462553
2030,sc01,01-24 15:00:00+01:00,2816.464084802582
2030,sc01,01-24 16:00:00+01:00,3994.7331218910995
2030,sc01,01-24 17:00:00+01:00,6080.085763780406
2030,sc01,01-24 18:00:00+01:00,9014.696087781298
2030,sc01,01-24 19:00:00+01:00,9863.704955659849
2030,sc01,01-24 20:00:00+01:00,8092.59986668853
2030,sc01,01-24 21:00:00+01:00,6842.453404930551
2030,sc01,01-24 22:00:00+01:00,5704.873453635087
2030,sc01,01-24 23:00:00+01:00,4573.245274852478
2030,sc01,01-25 00:00:00+01:00,3616.976965440618
2030,sc01,01-25 01:00:00+01:00,2933.6667382612704
2030,sc01,01-25 02:00:00+01:00,2322.360025291597
2030,sc01,01-25 03:00:00+01:00,2059.7600273068956
2030,sc01,01-25 04:00:00+01:00,2117.87059767304
2030,sc01,01-25 05:00:00+01:00,2599.8990866417507
2030,sc01,01-25 06:00:00+01:00,4728.75747722386
2030,sc01,01-25 07:00:00+01:00,6765.101461557501
2030,sc01,01-25 08:00:00+01:00,7655.019796230618
2030,sc01,01-25 09:00:00+01:00,5724.718025796124
2030,sc01,01-25 10:00:00+01:00,2763.180458214738
2030,sc01,01-25 11:00:00+01:00,2097.0578393413903
2030,sc01,01-25 12:00:00+01:00,1667.337878321206
2030,sc01,01-25 13:00:00+01:00,1314.7728573831291
2030,sc01,01-25 14:00:00+01:00,1117.9632180976791
2030,sc01,01-25 15:00:00+01:00,1019.2444919235062
2030,sc01,01-25 16:00:00+01:00,1163.11952404242
2030,sc01,01-25 17:00:00+01:00,2170.054064718908
2030,sc01,01-25 18:00:00+01:00,5273.794909633695
2030,sc01,01-25 19:00:00+01:00,5435.3010044473995
2030,sc01,01-25 20:00:00+01:00,4623.225673717458
2030,sc01,01-25 21:00:00+01:00,3571.2916378144146
2030,sc01,01-25 22:00:00+01:00,2842.5841498107657
2030,sc01,01-25 23:00:00+01:00,2178.194047200024
2030,sc01,01-26 00:00:00+01:00,1613.6304839279896
2030,sc01,01-26 01:00:00+01:00,1109.6994322845853
2030,sc01,01-26 02:00:00+01:00,757.3347921223506
2030,sc01,01-26 03:00:00+01:00,534.9311553280453
2030,sc01,01-26 04:00:00+01:00,486.25440099707043
2030,sc01,01-26 05:00:00+01:00,531.6001486724655
2030,sc01,01-26 06:00:00+01:00,758.3381133659866
2030,sc01,01-26 07:00:00+01:00,1334.2687259422523
2030,sc01,01-26 08:00:00+01:00,1839.6847607852912
2030,sc01,01-26 09:00:00+01:00,707.8158450660189
2030,sc01,01-26 10:00:00+01:00,768.4815751596775
2030,sc01,01-26 11:00:00+01:00,798.1741260436303
2030,sc01,01-26 12:00:00+01:00,719.7187611799282
2030,sc01,01-26 13:00:00+01:00,596.1497856361678
2030,sc01,01-26 14:00:00+01:00,429.97692332974884
2030,sc01,01-26 15:00:00+01:00,509.11500268689167
2030,sc01,01-26 16:00:00+01:00,936.9905698209648
2030,sc01,01-26 17:00:00+01:00,993.8308290540601
2030,sc01,01-26 18:00:00+01:00,2683.702883358221
2030,sc01,01-26 19:00:00+01:00,3477.185717784511
2030,sc01,01-26 20:00:00+01:00,3187.8492870639607
2030,sc01,01-26 21:00:00+01:00,2397.8183291112578
2030,sc01,01-26 22:00:00+01:00,1949.8228545893191
2030,sc01,01-26 23:00:00+01:00,1337.554159102992
2030,sc01,01-27 00:00:00+01:00,872.2428297265487
2030,sc01,01-27 01:00:00+01:00,463.4529282667599
2030,sc01,01-27 02:00:00+01:00,236.24368041733896
2030,sc01,01-27 03:00:00+01:00,62.62068740691735
2030,sc01,01-27 04:00:00+01:00,38.900303045393755
2030,sc01,01-27 05:00:00+01:00,38.160868662373616
2030,sc01,01-27 06:00:00+01:00,49.25295657462377
2030,sc01,01-27 07:00:00+01:00,153.02286313985297
2030,sc01,01-27 08:00:00+01:00,209.45854504277062
2030,sc01,01-27 09:00:00+01:00,71.78189063681886
2030,sc01,01-27 10:00:00+01:00,129.6847843006339
2030,sc01,01-27 11:00:00+01:00,165.5571865510899
2030,sc01,01-27 12:00:00+01:00,127.5006318242169
2030,sc01,01-27 13:00:00+01:00,117.7875985403337
2030,sc01,01-27 14:00:00+01:00,84.47836329274662
2030,sc01,01-27 15:00:00+01:00,79.07593864594207
2030,sc01,01-27 16:00:00+01:00,210.95540085716277
2030,sc01,01-27 17:00:00+01:00,408.6957592360474
2030,sc01,01-27 18:00:00+01:00,1925.4358526534413
2030,sc01,01-27 19:00:00+01:00,3384.51369277467
2030,sc01,01-27 20:00:00+01:00,3281.917487001367
2030,sc01,01-27 21:00:00+01:00,2911.954494356901
2030,sc01,01-27 22:00:00+01:00,2516.017585409662
2030,sc01,01-27 23:00:00+01:00,1800.187899947362
2030,sc01,01-28 00:00:00+01:00,1115.9038328744175
2030,sc01,01-28 01:00:00+01:00,769.5978603853947
2030,sc01,01-28 02:00:00+01:00,560.3389339862767
2030,sc01,01-28 03:00:00+01:00,406.7232078153388
2030,sc01,01-28 04:00:00+01:00,447.7443602369487
2030,sc01,01-28 05:00:00+01:00,838.8517341857538
2030,sc01,01-28 06:00:00+01:00,2746.3030534339846
2030,sc01,01-28 07:00:00+01:00,4663.353757130569
2030,sc01,01-28 08:00:00+01:00,5680.603266448801
2030,sc01,01-28 09:00:00+01:00,3676.1595508397063
2030,sc01,01-28 10:00:00+01:00,1236.8036053016494
2030,sc01,01-28 11:00:00+01:00,1227.212385260586
2030,sc01,01-28 12:00:00+01:00,1166.7598229391144
2030,sc01,01-28 13:00:00+01:00,1118.2111779661147
2030,sc01,01-28 14:00:00+01:00,1011.5588693349941
2030,sc01,01-28 15:00:00+01:00,977.7015179264992
2030,sc01,01-28 16:00:00+01:00,1522.8950800325924
2030,sc01,01-28 17:00:00+01:00,3818.247970873509
2030,sc01,01-28 18:00:00+01:00,6253.896951256007
2030,sc01,01-28 19:00:00+01:00,6589.603045250025
2030,sc01,01-28 20:00:00+01:00,5819.681016172057
2030,sc01,01-28 21:00:00+01:00,4937.640956532555
2030,sc01,01-28 22:00:00+01:00,3981.3746378709366
2030,sc01,01-28 23:00:00+01:00,2530.214947366958
2030,sc01,01-29 00:00:00+01:00,1789.7832076803534
2030,sc01,01-29 01:00:00+01:00,1317.0392857704742
2030,sc01,01-29 02:00:00+01:00,1015.5526929647979
2030,sc01,01-29 03:00:00+01:00,854.1210387007609
2030,sc01,01-29 04:00:00+01:00,852.5969501598538
2030,sc01,01-29 05:00:00+01:00,1596.5509467215231
2030,sc01,01-29 06:00:00+01:00,3605.811092928908
2030,sc01,01-29 07:00:00+01:00,5875.360465556991
2030,sc01,01-29 08:00:00+01:00,7174.9465940135715
2030,sc01,01-29 09:00:00+01:00,6683.709312437439
2030,sc01,01-29 10:00:00+01:00,4860.7072170820575
2030,sc01,01-29 11:00:00+01:00,3190.954638779877
2030,sc01,01-29 12:00:00+01:00,2214.2301304645816
2030,sc01,01-29 13:00:00+01:00,4931.073129909502
2030,sc01,01-29 14:00:00+01:00,5621.081134866185
2030,sc01,01-29 15:00:00+01:00,4423.017176327626
2030,sc01,01-29 16:00:00+01:00,6058.423056140983
2030,sc01,01-29 17:00:00+01:00,7608.664127743356
2030,sc01,01-29 18:00:00+01:00,8496.387440491686
2030,sc01,01-29 19:00:00+01:00,8075.552724790834
2030,sc01,01-29 20:00:00+01:00,6895.624230467769
2030,sc01,01-29 21:00:00+01:00,5405.855121997374
2030,sc01,01-29 22:00:00+01:00,4254.5628063962085
2030,sc01,01-29 23:00:00+01:00,2973.1188920142336
2030,sc01,01-30 00:00:00+01:00,1960.0721986320873
2030,sc01,01-30 01:00:00+01:00,1505.3636952923327
2030,sc01,01-30 02:00:00+01:00,1147.9628377341546
2030,sc01,01-30 03:00:00+01:00,942.697665558041
2030,sc01,01-30 04:00:00+01:00,923.7197200367686
2030,sc01,01-30 05:00:00+01:00,1222.4988724360658
2030,sc01,01-30 06:00:00+01:00,2729.519293323499
2030,sc01,01-30 07:00:00+01:00,5153.970369954009
2030,sc01,01-30 08:00:00+01:00,6262.940306608634
2030,sc01,01-30 09:00:00+01:00,5671.334877408242
2030,sc01,01-30 10:00:00+01:00,3613.683556135361
2030,sc01,01-30 11:00:00+01:00,4402.110513074006
2030,sc01,01-30 12:00:00+01:00,3147.8639753298403
2030,sc01,01-30 13:00:00+01:00,2933.327648212056
2030,sc01,01-30 14:00:00+01:00,3592.6744961753525
2030,sc01,01-30 15:00:00+01:00,4556.684968381677
2030,sc01,01-30 16:00:00+01:00,6375.766879123
2030,sc01,01-30 17:00:00+01:00,8413.896935043309
2030,sc01,01-30 18:00:00+01:00,9157.485274138966
2030,sc01,01-30 19:00:00+01:00,8987.524396393917
2030,sc01,01-30 20:00:00+01:00,7998.145337632693
2030,sc01,01-30 21:00:00+01:00,6089.491297561237
2030,sc01,01-30 22:00:00+01:00,5030.6365297959965
2030,sc01,01-30 23:00:00+01:00,3646.6289266143767
2030,sc01,01-31 00:00:00+01:00,1704.609822282208
2030,sc01,01-31 01:00:00+01:00,1285.1046148868056
2030,sc01,01-31 02:00:00+01:00,1003.3471222386195
2030,sc01,01-31 03:00:00+01:00,839.6372194093534
2030,sc01,01-31 04:00:00+01:00,894.1964330714724
2030,sc01,01-31 05:00:00+01:00,1102.6048199053412
2030,sc01,01-31 06:00:00+01:00,4223.017947534532
2030,sc01,01-31 07:00:00+01:00,7030.350469671805
2030,sc01,01-31 08:00:00+01:00,8377.359238825571
2030,sc01,01-31 09:00:00+01:00,8615.407085307
2030,sc01,01-31 10:00:00+01:00,7773.3637352840005
2030,sc01,01-31 11:00:00+01:00,6218.952100010125
2030,sc01,01-31 12:00:00+01:00,5091.030853343999
2030,sc01,01-31 13:00:00+01:00,4237.148291488999
2030,sc01,01-31 14:00:00+01:00,3675.049081754041
2030,sc01,01-31 15:00:00+01:00,4723.252448516
2030,sc01,01-31 16:00:00+01:00,6451.965370029826
2030,sc01,01-31 17:00:00+01:00,8321.85142848371
2030,sc01,01-31 18:00:00+01:00,9173.074502035412
2030,sc01,01-31 19:00:00+01:00,8238.182841027685
2030,sc01,01-31 20:00:00+01:00,7334.293961075255
2030,sc01,01-31 21:00:00+01:00,5715.408756801368
2030,sc01,01-31 22:00:00+01:00,4405.824081941243
2030,sc01,01-31 23:00:00+01:00,2566.069292791576
2030,sc01,02-01 00:00:00+01:00,1777.8942099749272
2030,sc01,02-01 01:00:00+01:00,1254.1099607546166
2030,sc01,02-01 02:00:00+01:00,870.1752292434421
2030,sc01,02-01 03:00:00+01:00,748.7467178908274
2030,sc01,02-01 04:00:00+01:00,673.2620794167306
2030,sc01,02-01 05:00:00+01:00,993.614043420816
2030,sc01,02-01 06:00:00+01:00,2797.242256404963
2030,sc01,02-01 07:00:00+01:00,4810.774265376208
2030,sc01,02-01 08:00:00+01:00,6260.026948737657
2030,sc01,02-01 09:00:00+01:00,5552.365328007903
2030,sc01,02-01 10:00:00+01:00,2618.8130313787624
2030,sc01,02-01 11:00:00+01:00,1901.781694441132
2030,sc01,02-01 12:00:00+01:00,1437.4212966181126
2030,sc01,02-01 13:00:00+01:00,1220.5493783128961
2030,sc01,02-01 14:00:00+01:00,1083.5080096687257
2030,sc01,02-01 15:00:00+01:00,1200.4706024401871
2030,sc01,02-01 16:00:00+01:00,2274.3798015955995
2030,sc01,02-01 17:00:00+01:00,5089.190048526304
2030,sc01,02-01 18:00:00+01:00,7094.7503079799
2030,sc01,02-01 19:00:00+01:00,6972.33511127058
2030,sc01,02-01 20:00:00+01:00,5899.074032537374
2030,sc01,02-01 21:00:00+01:00,4701.178774799025
2030,sc01,02-01 22:00:00+01:00,3594.7110266016875
2030,sc01,02-01 23:00:00+01:00,2271.8798819257872
2030,sc01,02-02 00:00:00+01:00,1600.681623376945
2030,sc01,02-02 01:00:00+01:00,1125.8904784395158
2030,sc01,02-02 02:00:00+01:00,807.696475185091
2030,sc01,02-02 03:00:00+01:00,588.8797735944441
2030,sc01,02-02 04:00:00+01:00,509.8435500565139
2030,sc01,02-02 05:00:00+01:00,557.3521064458906
2030,sc01,02-02 06:00:00+01:00,1051.0409706933647
2030,sc01,02-02 07:00:00+01:00,1905.987293957885
2030,sc01,02-02 08:00:00+01:00,2896.8389181048933
2030,sc01,02-02 09:00:00+01:00,1735.2410167188114
2030,sc01,02-02 10:00:00+01:00,597.35797579873
2030,sc01,02-02 11:00:00+01:00,631.7816214695195
2030,sc01,02-02 12:00:00+01:00,579.0291125024359
2030,sc01,02-02 13:00:00+01:00,462.41942821617135
2030,sc01,02-02 14:00:00+01:00,316.3765422868362
2030,sc01,02-02 15:00:00+01:00,244.8320069928236
2030,sc01,02-02 16:00:00+01:00,317.2398666412637
2030,sc01,02-02 17:00:00+01:00,824.2707544582051
2030,sc01,02-02 18:00:00+01:00,4234.4105267560435
2030,sc01,02-02 19:00:00+01:00,5411.960834348337
2030,sc01,02-02 20:00:00+01:00,4699.7255826868095
2030,sc01,02-02 21:00:00+01:00,3841.184244874143
2030,sc01,02-02 22:00:00+01:00,3098.4251169973686
2030,sc01,02-02 23:00:00+01:00,2003.3075557725604
2030,sc01,02-03 00:00:00+01:00,1609.9067237587158
2030,sc01,02-03 01:00:00+01:00,1129.5257519060697
2030,sc01,02-03 02:00:00+01:00,725.2062670843524
2030,sc01,02-03 03:00:00+01:00,421.666381721323
2030,sc01,02-03 04:00:00+01:00,290.4866984026502
2030,sc01,02-03 05:00:00+01:00,280.22910297020184
2030,sc01,02-03 06:00:00+01:00,457.92168945018676
2030,sc01,02-03 07:00:00+01:00,698.4034187783616
2030,sc01,02-03 08:00:00+01:00,674.9685072806078
2030,sc01,02-03 09:00:00+01:00,19.019631738091448
2030,sc01,02-03 10:00:00+01:00,134.9263186249633
2030,sc01,02-03 11:00:00+01:00,187.6621963093943
2030,sc01,02-03 12:00:00+01:00,162.99793578270953
2030,sc01,02-03 13:00:00+01:00,107.88949684885836
2030,sc01,02-03 14:00:00+01:00,74.72176562310392
2030,sc01,02-03 15:00:00+01:00,74.45001368348403
2030,sc01,02-03 16:00:00+01:00,-6.821210263296962e-13
2030,sc01,02-03 17:00:00+01:00,203.92901082440022
2030,sc01,02-03 18:00:00+01:00,4223.256628672723
2030,sc01,02-03 19:00:00+01:00,6368.486950436274
2030,sc01,02-03 20:00:00+01:00,6265.837643955003
2030,sc01,02-03 21:00:00+01:00,5475.234866399132
2030,sc01,02-03 22:00:00+01:00,4519.896086903512
2030,sc01,02-03 23:00:00+01:00,3180.8467552327206
2030,sc01,02-04 00:00:00+01:00,1431.830226756084
2030,sc01,02-04 01:00:00+01:00,1049.4168911453307
2030,sc01,02-04 02:00:00+01:00,774.0913829933279
2030,sc01,02-04 03:00:00+01:00,583.587363459251
2030,sc01,02-04 04:00:00+01:00,593.1447706569069
2030,sc01,02-04 05:00:00+01:00,941.4721071991975
2030,sc01,02-04 06:00:00+01:00,2078.569026393974
2030,sc01,02-04 07:00:00+01:00,4258.303290082795
2030,sc01,02-04 08:00:00+01:00,6789.56480246119
2030,sc01,02-04 09:00:00+01:00,3563.190358275774
2030,sc01,02-04 10:00:00+01:00,1674.9859337115602
2030,sc01,02-04 11:00:00+01:00,1409.5615990782771
2030,sc01,02-04 12:00:00+01:00,1246.6595456899322
2030,sc01,02-04 13:00:00+01:00,1146.2089768443159
2030,sc01,02-04 14:00:00+01:00,1053.0399275492364
2030,sc01,02-04 15:00:00+01:00,966.9192265526713
2030,sc01,02-04 16:00:00+01:00,1143.5850130073134
2030,sc01,02-04 17:00:00+01:00,2929.5420414964037
2030,sc01,02-04 18:00:00+01:00,5988.25733039256
2030,sc01,02-04 19:00:00+01:00,6784.874916618319
2030,sc01,02-04 20:00:00+01:00,6075.618109151353
2030,sc01,02-04 21:00:00+01:00,3621.5676741827674
2030,sc01,02-04 22:00:00+01:00,2899.0565413742947
2030,sc01,02-04 23:00:00+01:00,2176.530733272842
2030,sc01,02-05 00:00:00+01:00,1544.8943228609558
2030,sc01,02-05 01:00:00+01:00,1073.350673925471
2030,sc01,02-05 02:00:00+01:00,854.7041151599996
2030,sc01,02-05 03:00:00+01:00,700.1418058376777
2030,sc01,02-05 04:00:00+01:00,729.0200025235517
2030,sc01,02-05 05:00:00+01:00,1052.6931638185536
2030,sc01,02-05 06:00:00+01:00,3372.4372058350227
2030,sc01,02-05 07:00:00+01:00,5690.332073405323
2030,sc01,02-05 08:00:00+01:00,6625.151488959491
2030,sc01,02-05 09:00:00+01:00,3775.570227369826
2030,sc01,02-05 10:00:00+01:00,2062.09465430649
2030,sc01,02-05 11:00:00+01:00,1708.4881334681027
2030,sc01,02-05 12:00:00+01:00,1559.4908617001952
2030,sc01,02-05 13:00:00+01:00,1254.8454154205724
2030,sc01,02-05 14:00:00+01:00,1077.308346942009
2030,sc01,02-05 15:00:00+01:00,1119.169549922695
2030,sc01,02-05 16:00:00+01:00,1765.646404014034
2030,sc01,02-05 17:00:00+01:00,3561.824580300926
2030,sc01,02-05 18:00:00+01:00,7147.346265220174
2030,sc01,02-05 19:00:00+01:00,9065.412339382523
2030,sc01,02-05 20:00:00+01:00,8118.968465762623
2030,sc01,02-05 21:00:00+01:00,6938.28211593313
2030,sc01,02-05 22:00:00+01:00,5657.118041118808
2030,sc01,02-05 23:00:00+01:00,4368.843173459891
2030,sc01,02-06 00:00:00+01:00,2142.9335893521634
2030,sc01,02-06 01:00:00+01:00,1557.0721542213269
2030,sc01,02-06 02:00:00+01:00,1225.7856700034934
2030,sc01,02-06 03:00:00+01:00,1037.6105005463064
2030,sc01,02-06 04:00:00+01:00,957.8384048167833
2030,sc01,02-06 05:00:00+01:00,1201.6980852996126
2030,sc01,02-06 06:00:00+01:00,4038.3340524469904
2030,sc01,02-06 07:00:00+01:00,6093.832025624464
2030,sc01,02-06 08:00:00+01:00,6675.881906858876
2030,sc01,02-06 09:00:00+01:00,3866.5891010170662
2030,sc01,02-06 10:00:00+01:00,2226.814867706133
2030,sc01,02-06 11:00:00+01:00,1993.9412428299656
2030,sc01,02-06 12:00:00+01:00,1929.8504037263895
2030,sc01,02-06 13:00:00+01:00,2033.6975127030917
2030,sc01,02-06 14:00:00+01:00,2025.4146533816413
2030,sc01,02-06 15:00:00+01:00,1759.9823206664284
2030,sc01,02-06 16:00:00+01:00,3984.130683555368
2030,sc01,02-06 17:00:00+01:00,6021.536436154063
2030,sc01,02-06 18:00:00+01:00,9722.903531098664
2030,sc01,02-06 19:00:00+01:00,8921.9802378287
2030,sc01,02-06 20:00:00+01:00,7395.950600806435
2030,sc01,02-06 21:00:00+01:00,6111.985079917679
2030,sc01,02-06 22:00:00+01:00,4570.526685531814
2030,sc01,02-06 23:00:00+01:00,2842.853346426961
2030,sc01,02-07 00:00:00+01:00,1717.6203326293155
2030,sc01,02-07 01:00:00+01:00,1232.1162157755386
2030,sc01,02-07 02:00:00+01:00,850.7396549523795
2030,sc01,02-07 03:00:00+01:00,601.6132891177663
2030,sc01,02-07 04:00:00+01:00,552.9494669151171
2030,sc01,02-07 05:00:00+01:00,965.5084682348798
2030,sc01,02-07 06:00:00+01:00,2732.23057555223
2030,sc01,02-07 07:00:00+01:00,5252.558376226962
2030,sc01,02-07 08:00:00+01:00,5986.48736490034
2030,sc01,02-07 09:00:00+01:00,3693.808628461581
2030,sc01,02-07 10:00:00+01:00,2771.8125156855726
2030,sc01,02-07 11:00:00+01:00,1259.2809843653997
2030,sc01,02-07 12:00:00+01:00,1232.823164259332
2030,sc01,02-07 13:00:00+01:00,1185.683302491353
2030,sc01,02-07 14:00:00+01:00,1011.3320358047395
2030,sc01,02-07 15:00:00+01:00,951.3608120435871
2030,sc01,02-07 16:00:00+01:00,934.5876167037427
2030,sc01,02-07 17:00:00+01:00,1255.3066610411345
2030,sc01,02-07 18:00:00+01:00,5510.012738816012
2030,sc01,02-07 19:00:00+01:00,5389.9204930384485
2030,sc01,02-07 20:00:00+01:00,4982.11403130882
2030,sc01,02-07 21:00:00+01:00,4132.638961909663
2030,sc01,02-07 22:00:00+01:00,2930.3838860352403
2030,sc01,02-07 23:00:00+01:00,2012.2773993128926
