Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,02-21 17:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_120,EnergyDemand,-8.49133379856
2030,sc01,02-21 17:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_120,PowerFlowIn,25.407464229535243
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Hydro,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Nuclear,52.44800000000001
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Hydro,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_121,PowerFlowIn,-77.13797316347782
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Hydro,44.25300000000001
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Hydro,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,ENS,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_122,PowerFlowIn,-44.25300000000002
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Coal,6.847070935290002
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Hydro,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Hydro,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,ENS,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_123,PowerFlowIn,-6.847070935289999
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Hydro,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Hydro,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,02-21 17:00:00+01:00,Area_12,N_124,PowerFlowIn,7.105427357601002e-15
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,EnergyDemand,-43.047350449709995
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,EnergyDemand,-38.66289809448
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,PowerFlowIn,25.539587357503997
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,EnergyDemand,-71.74558408285
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,PowerFlowIn,-69.15457241416453
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,EnergyDemand,-29.49540678678
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,PowerFlowIn,-15.197760347076597
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,EnergyDemand,-28.29964705632
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,PowerFlowIn,0.5676346069516789
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,EnergyDemand,-54.20777464151
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,PowerFlowIn,2.0744496101000225
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,EnergyDemand,-49.82332227607
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,EnergyDemand,-68.15830488126001
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,PowerFlowIn,-49.823322276069995
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,EnergyDemand,-69.75265119875
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,PowerFlowOut,114.36834775717065
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,PowerFlowIn,-44.61569655841984
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,EnergyDemand,-77.72438276578
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,PowerFlowOut,205.05883234583376
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,PowerFlowIn,-127.33444958005384
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,PowerFlowIn,-193.43943630885673
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,PowerFlowIn,-125.9877437941477
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,EnergyDemand,-105.6254432657
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,PowerFlowIn,7.895298147024683
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,EnergyDemand,-77.32579617875
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,PowerFlowIn,-227.1097587121179
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,EnergyDemand,-126.3519453216
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_116,Gas,0.0
