Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,02-16 20:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_120,EnergyDemand,-8.3051099462
2030,sc01,02-16 20:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_120,PowerFlowIn,26.139978217646913
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Hydro,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Nuclear,51.392
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Wind,1.5768
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Coal,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Gas,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Hydro,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Nuclear,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Solar,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,Wind,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,ENS,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,EnergyDemand,-0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,PowerFlowOut,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_121,PowerFlowIn,-77.09605171689788
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Hydro,43.36200000000001
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Coal,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Gas,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Hydro,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Nuclear,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Solar,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,Wind,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,ENS,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,EnergyDemand,-0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,PowerFlowOut,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_122,PowerFlowIn,-43.36200000000005
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Coal,4.8075946909613245
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Hydro,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Hydro,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,ENS,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_123,PowerFlowIn,-4.807594690961324
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Hydro,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Hydro,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,02-16 20:00:00+01:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,EnergyDemand,-43.08951239922
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,EnergyDemand,-38.70076577136
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_102,PowerFlowIn,25.564601644827476
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,EnergyDemand,-71.8158539987
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_103,PowerFlowIn,-69.22230461045784
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,EnergyDemand,-29.52429552996
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_104,PowerFlowIn,-15.21264551881698
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,EnergyDemand,-28.32736463424
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,PowerFlowOut,27.759174067829584
2030,sc01,03-13 03:00:00+01:00,Area_11,N_105,PowerFlowIn,0.5681905664104028
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,EnergyDemand,-54.26086746682
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,PowerFlowOut,52.18438607453555
2030,sc01,03-13 03:00:00+01:00,Area_11,N_106,PowerFlowIn,2.0764813922844523
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,EnergyDemand,-49.87212082874
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,EnergyDemand,-68.22506130132
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,PowerFlowOut,118.09718213006002
2030,sc01,03-13 03:00:00+01:00,Area_11,N_108,PowerFlowIn,-49.872120828739995
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,EnergyDemand,-69.8209691725
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_109,PowerFlowIn,-44.65939459618412
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,EnergyDemand,-77.80050850796002
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_110,PowerFlowIn,-127.4591650056947
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_111,PowerFlowIn,-193.62889706919816
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_11,N_112,PowerFlowIn,-126.11114021314243
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,EnergyDemand,-105.7288961974
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_113,PowerFlowIn,7.903031054122877
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,EnergyDemand,-77.4015315325
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_114,PowerFlowIn,-227.332197261297
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Hydro,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,EnergyDemand,-126.4756984512
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,03-13 03:00:00+01:00,Area_12,N_116,Gas,0.0
