Period,Scenario,LoadLevel,MW
2030,sc01,01-20 16:00:00+01:00,2227.177709623097
2030,sc01,01-20 17:00:00+01:00,4113.934087414
2030,sc01,01-20 18:00:00+01:00,7629.794031387
2030,sc01,01-20 19:00:00+01:00,8079.210471836
2030,sc01,01-20 20:00:00+01:00,7524.389597892
2030,sc01,01-20 21:00:00+01:00,7025.18631629
2030,sc01,01-20 22:00:00+01:00,6209.87888955
2030,sc01,01-20 23:00:00+01:00,4753.228726471893
2030,sc01,01-21 00:00:00+01:00,2030.2078022963256
2030,sc01,01-21 01:00:00+01:00,1263.1221542726444
2030,sc01,01-21 02:00:00+01:00,944.9314698965811
2030,sc01,01-21 03:00:00+01:00,1540.8209909226719
2030,sc01,01-21 04:00:00+01:00,1751.3118973860278
2030,sc01,01-21 05:00:00+01:00,2921.12612597072
2030,sc01,01-21 06:00:00+01:00,5626.596326763056
2030,sc01,01-21 07:00:00+01:00,8685.707780929939
2030,sc01,01-21 08:00:00+01:00,10449.671867824
2030,sc01,01-21 09:00:00+01:00,7474.681815365702
2030,sc01,01-21 10:00:00+01:00,4415.807641908748
2030,sc01,01-21 11:00:00+01:00,3888.7102698055464
2030,sc01,01-21 12:00:00+01:00,3640.6112634770025
2030,sc01,01-21 13:00:00+01:00,3590.1994216211237
2030,sc01,01-21 14:00:00+01:00,5255.386966662917
2030,sc01,01-21 15:00:00+01:00,5707.240379691282
2030,sc01,01-21 16:00:00+01:00,6788.272479655482
2030,sc01,01-21 17:00:00+01:00,8914.194232121465
2030,sc01,01-21 18:00:00+01:00,12609.4618492696
2030,sc01,01-21 19:00:00+01:00,13516.827879023569
2030,sc01,01-21 20:00:00+01:00,12338.046971170148
2030,sc01,01-21 21:00:00+01:00,10618.381153951
2030,sc01,01-21 22:00:00+01:00,9052.372974966
2030,sc01,01-21 23:00:00+01:00,7252.209475821
2030,sc01,01-22 00:00:00+01:00,5511.291195352999
2030,sc01,01-22 01:00:00+01:00,4166.296240935613
2030,sc01,01-22 02:00:00+01:00,3357.662594143645
2030,sc01,01-22 03:00:00+01:00,3144.330030748
2030,sc01,01-22 04:00:00+01:00,3412.0516764950003
2030,sc01,01-22 05:00:00+01:00,4633.4564408119995
2030,sc01,01-22 06:00:00+01:00,7123.107607084
2030,sc01,01-22 07:00:00+01:00,9743.160183988
2030,sc01,01-22 08:00:00+01:00,10976.269967247
2030,sc01,01-22 09:00:00+01:00,10519.838052363999
2030,sc01,01-22 10:00:00+01:00,8703.140605304001
2030,sc01,01-22 11:00:00+01:00,6539.840625037999
2030,sc01,01-22 12:00:00+01:00,5494.751347920396
2030,sc01,01-22 13:00:00+01:00,5472.209580978065
2030,sc01,01-22 14:00:00+01:00,5845.794431303
2030,sc01,01-22 15:00:00+01:00,5253.453060575013
2030,sc01,01-22 16:00:00+01:00,6526.083546931995
2030,sc01,01-22 17:00:00+01:00,8031.526657333793
2030,sc01,01-22 18:00:00+01:00,8688.075678656096
2030,sc01,01-22 19:00:00+01:00,8624.778955876465
2030,sc01,01-22 20:00:00+01:00,7513.259203135523
2030,sc01,01-22 21:00:00+01:00,6205.623018981025
2030,sc01,01-22 22:00:00+01:00,4746.176666258773
2030,sc01,01-22 23:00:00+01:00,3453.0158443314026
2030,sc01,01-23 00:00:00+01:00,3641.137768884806
2030,sc01,01-23 01:00:00+01:00,2810.534696748793
2030,sc01,01-23 02:00:00+01:00,2510.484973150801
2030,sc01,01-23 03:00:00+01:00,2314.2141455730143
2030,sc01,01-23 04:00:00+01:00,1282.2584347916793
2030,sc01,01-23 05:00:00+01:00,3943.963989776564
2030,sc01,01-23 06:00:00+01:00,6435.14010638837
2030,sc01,01-23 07:00:00+01:00,8973.991162649116
2030,sc01,01-23 08:00:00+01:00,10561.453231007006
2030,sc01,01-23 09:00:00+01:00,10048.337737123109
2030,sc01,01-23 10:00:00+01:00,7789.6350934711645
2030,sc01,01-23 11:00:00+01:00,6147.516601828584
2030,sc01,01-23 12:00:00+01:00,5757.057013653035
2030,sc01,01-23 13:00:00+01:00,5493.9432939354465
2030,sc01,01-23 14:00:00+01:00,3561.426207607082
2030,sc01,01-23 15:00:00+01:00,4794.418402255184
2030,sc01,01-23 16:00:00+01:00,6035.131256654349
2030,sc01,01-23 17:00:00+01:00,7936.164824141486
2030,sc01,01-23 18:00:00+01:00,9087.703687998339
2030,sc01,01-23 19:00:00+01:00,8926.533824206903
2030,sc01,01-23 20:00:00+01:00,7943.327942453134
2030,sc01,01-23 21:00:00+01:00,6571.791697460796
2030,sc01,01-23 22:00:00+01:00,5304.100336521642
2030,sc01,01-23 23:00:00+01:00,3329.800040616633
2030,sc01,01-24 00:00:00+01:00,2552.1666545174876
2030,sc01,01-24 01:00:00+01:00,2060.0155423970155
2030,sc01,01-24 02:00:00+01:00,1773.2804216724765
2030,sc01,01-24 03:00:00+01:00,1562.0137506225346
2030,sc01,01-24 04:00:00+01:00,1626.524171311843
2030,sc01,01-24 05:00:00+01:00,2534.687003523783
2030,sc01,01-24 06:00:00+01:00,5193.709320360901
2030,sc01,01-24 07:00:00+01:00,7863.312446548412
2030,sc01,01-24 08:00:00+01:00,7847.289260814754
2030,sc01,01-24 09:00:00+01:00,7080.98953951206
2030,sc01,01-24 10:00:00+01:00,4091.603048516593
2030,sc01,01-24 11:00:00+01:00,3006.8178374957383
2030,sc01,01-24 12:00:00+01:00,3262.172293603015
2030,sc01,01-24 13:00:00+01:00,2648.140701302565
2030,sc01,01-24 14:00:00+01:00,2469.7515289431194
2030,sc01,01-24 15:00:00+01:00,2468.6366216531196
2030,sc01,01-24 16:00:00+01:00,4358.741301015294
2030,sc01,01-24 17:00:00+01:00,5893.939869041435
2030,sc01,01-24 18:00:00+01:00,9268.090901434247
2030,sc01,01-24 19:00:00+01:00,8965.920218957037
2030,sc01,01-24 20:00:00+01:00,7686.77382027925
2030,sc01,01-24 21:00:00+01:00,6324.843699848525
2030,sc01,01-24 22:00:00+01:00,4997.334098789473
2030,sc01,01-24 23:00:00+01:00,3750.8653878925397
2030,sc01,01-25 00:00:00+01:00,2974.5603838606503
2030,sc01,01-25 01:00:00+01:00,2428.327574929184
2030,sc01,01-25 02:00:00+01:00,1955.755365186594
2030,sc01,01-25 03:00:00+01:00,1714.5480182918157
2030,sc01,01-25 04:00:00+01:00,1756.6902831054758
2030,sc01,01-25 05:00:00+01:00,2147.6101025424277
2030,sc01,01-25 06:00:00+01:00,3835.601067697378
2030,sc01,01-25 07:00:00+01:00,5976.146228447116
2030,sc01,01-25 08:00:00+01:00,7042.150581784842
2030,sc01,01-25 09:00:00+01:00,5356.879964221663
2030,sc01,01-25 10:00:00+01:00,2452.820306831461
2030,sc01,01-25 11:00:00+01:00,1891.963267607863
2030,sc01,01-25 12:00:00+01:00,1364.9472849327158
2030,sc01,01-25 13:00:00+01:00,957.9625828687749
2030,sc01,01-25 14:00:00+01:00,763.4572382970443
2030,sc01,01-25 15:00:00+01:00,745.7960853563084
2030,sc01,01-25 16:00:00+01:00,832.9277564104021
2030,sc01,01-25 17:00:00+01:00,1897.035727537964
2030,sc01,01-25 18:00:00+01:00,5013.996757183991
2030,sc01,01-25 19:00:00+01:00,4895.044800677249
2030,sc01,01-25 20:00:00+01:00,4323.426498964914
2030,sc01,01-25 21:00:00+01:00,3534.876254423745
2030,sc01,01-25 22:00:00+01:00,2867.3023091685063
2030,sc01,01-25 23:00:00+01:00,2232.7557484490553
2030,sc01,01-26 00:00:00+01:00,1687.3209235488866
2030,sc01,01-26 01:00:00+01:00,1164.9371762639375
2030,sc01,01-26 02:00:00+01:00,777.1950688186334
2030,sc01,01-26 03:00:00+01:00,529.5090511777546
2030,sc01,01-26 04:00:00+01:00,442.1055931872236
2030,sc01,01-26 05:00:00+01:00,478.5384923673317
2030,sc01,01-26 06:00:00+01:00,712.2038564546717
2030,sc01,01-26 07:00:00+01:00,1288.9389306785858
2030,sc01,01-26 08:00:00+01:00,1717.5940668725711
2030,sc01,01-26 09:00:00+01:00,508.88876521929024
2030,sc01,01-26 10:00:00+01:00,705.1289702736412
2030,sc01,01-26 11:00:00+01:00,733.1653494748376
2030,sc01,01-26 12:00:00+01:00,656.3770095686045
2030,sc01,01-26 13:00:00+01:00,543.864777114199
2030,sc01,01-26 14:00:00+01:00,398.62356230662044
2030,sc01,01-26 15:00:00+01:00,500.29056417422913
2030,sc01,01-26 16:00:00+01:00,935.6789457275145
2030,sc01,01-26 17:00:00+01:00,976.4291330283214
2030,sc01,01-26 18:00:00+01:00,2619.5549410353888
2030,sc01,01-26 19:00:00+01:00,3483.945670686292
2030,sc01,01-26 20:00:00+01:00,3186.831062084338
2030,sc01,01-26 21:00:00+01:00,2451.8176642455423
2030,sc01,01-26 22:00:00+01:00,2023.4172953491363
2030,sc01,01-26 23:00:00+01:00,1448.213816348141
2030,sc01,01-27 00:00:00+01:00,959.1411883097649
2030,sc01,01-27 01:00:00+01:00,512.4238968374289
2030,sc01,01-27 02:00:00+01:00,156.38930271930377
2030,sc01,01-27 03:00:00+01:00,2.2168933355715126e-12
2030,sc01,01-27 04:00:00+01:00,3.268496584496461e-13
2030,sc01,01-27 05:00:00+01:00,-1.1510792319313623e-12
2030,sc01,01-27 06:00:00+01:00,-2.0463630789890885e-12
2030,sc01,01-27 07:00:00+01:00,48.78381857327577
2030,sc01,01-27 08:00:00+01:00,103.83678341246662
2030,sc01,01-27 09:00:00+01:00,74.68109930425936
2030,sc01,01-27 10:00:00+01:00,134.71033940573477
2030,sc01,01-27 11:00:00+01:00,167.80190568359797
2030,sc01,01-27 12:00:00+01:00,118.73149707063476
2030,sc01,01-27 13:00:00+01:00,113.03071381453651
2030,sc01,01-27 14:00:00+01:00,83.91410626567551
2030,sc01,01-27 15:00:00+01:00,86.38266506668856
2030,sc01,01-27 16:00:00+01:00,217.15602112861734
2030,sc01,01-27 17:00:00+01:00,400.82309460977217
2030,sc01,01-27 18:00:00+01:00,1927.8498967410897
2030,sc01,01-27 19:00:00+01:00,3371.4328653841094
2030,sc01,01-27 20:00:00+01:00,3296.1107060228514
2030,sc01,01-27 21:00:00+01:00,2918.016208278497
2030,sc01,01-27 22:00:00+01:00,2503.3986537270807
2030,sc01,01-27 23:00:00+01:00,1845.9878500142909
2030,sc01,01-28 00:00:00+01:00,1180.9499949417452
2030,sc01,01-28 01:00:00+01:00,790.8135417937722
2030,sc01,01-28 02:00:00+01:00,551.7357295307543
2030,sc01,01-28 03:00:00+01:00,380.64978497601913
2030,sc01,01-28 04:00:00+01:00,400.3322448596714
2030,sc01,01-28 05:00:00+01:00,793.9045969907985
2030,sc01,01-28 06:00:00+01:00,2321.0920993004393
2030,sc01,01-28 07:00:00+01:00,4119.0889421834645
2030,sc01,01-28 08:00:00+01:00,5330.097440358075
2030,sc01,01-28 09:00:00+01:00,3562.6692555256773
2030,sc01,01-28 10:00:00+01:00,916.3499327063836
2030,sc01,01-28 11:00:00+01:00,890.2721676191838
2030,sc01,01-28 12:00:00+01:00,786.9535927243804
2030,sc01,01-28 13:00:00+01:00,751.3550331019386
2030,sc01,01-28 14:00:00+01:00,695.1488741557806
2030,sc01,01-28 15:00:00+01:00,669.5024085676515
2030,sc01,01-28 16:00:00+01:00,1249.235107350471
2030,sc01,01-28 17:00:00+01:00,3678.214468840865
2030,sc01,01-28 18:00:00+01:00,6058.502316388256
2030,sc01,01-28 19:00:00+01:00,6368.8984748322755
2030,sc01,01-28 20:00:00+01:00,5509.7877333556935
2030,sc01,01-28 21:00:00+01:00,4538.8316989206
2030,sc01,01-28 22:00:00+01:00,3638.122390648918
2030,sc01,01-28 23:00:00+01:00,2554.209835543569
2030,sc01,01-29 00:00:00+01:00,1866.0582411369658
2030,sc01,01-29 01:00:00+01:00,1374.4407707633786
2030,sc01,01-29 02:00:00+01:00,1049.4255697190767
2030,sc01,01-29 03:00:00+01:00,859.1259531984397
2030,sc01,01-29 04:00:00+01:00,841.3679243377834
2030,sc01,01-29 05:00:00+01:00,1493.520510294317
2030,sc01,01-29 06:00:00+01:00,3228.097220281632
2030,sc01,01-29 07:00:00+01:00,5881.03614089761
2030,sc01,01-29 08:00:00+01:00,7252.437964146769
2030,sc01,01-29 09:00:00+01:00,6682.104219652986
2030,sc01,01-29 10:00:00+01:00,4859.092212537927
2030,sc01,01-29 11:00:00+01:00,3190.5678313676763
2030,sc01,01-29 12:00:00+01:00,2214.5521853232462
2030,sc01,01-29 13:00:00+01:00,4727.641764125912
2030,sc01,01-29 14:00:00+01:00,5460.407276888339
2030,sc01,01-29 15:00:00+01:00,4426.688218570622
2030,sc01,01-29 16:00:00+01:00,6061.950015811369
2030,sc01,01-29 17:00:00+01:00,7681.3476176744
2030,sc01,01-29 18:00:00+01:00,8549.05895435455
2030,sc01,01-29 19:00:00+01:00,8077.722731534622
2030,sc01,01-29 20:00:00+01:00,6802.451539897958
2030,sc01,01-29 21:00:00+01:00,5069.637600127497
2030,sc01,01-29 22:00:00+01:00,3721.4405103657928
2030,sc01,01-29 23:00:00+01:00,2782.146388059996
2030,sc01,01-30 00:00:00+01:00,2008.9843151673217
2030,sc01,01-30 01:00:00+01:00,1537.6523180674824
2030,sc01,01-30 02:00:00+01:00,1163.0655128836106
2030,sc01,01-30 03:00:00+01:00,941.6229912733799
2030,sc01,01-30 04:00:00+01:00,919.9902479212043
2030,sc01,01-30 05:00:00+01:00,1220.433924711668
2030,sc01,01-30 06:00:00+01:00,2354.039493195568
2030,sc01,01-30 07:00:00+01:00,5107.491956307559
2030,sc01,01-30 08:00:00+01:00,6335.188499343274
2030,sc01,01-30 09:00:00+01:00,5689.064932282198
2030,sc01,01-30 10:00:00+01:00,3628.8603090565016
2030,sc01,01-30 11:00:00+01:00,4401.5754717046475
2030,sc01,01-30 12:00:00+01:00,3113.504907653311
2030,sc01,01-30 13:00:00+01:00,2887.648516362282
2030,sc01,01-30 14:00:00+01:00,3592.2365668236325
2030,sc01,01-30 15:00:00+01:00,4543.010748392567
2030,sc01,01-30 16:00:00+01:00,6375.766879122999
2030,sc01,01-30 17:00:00+01:00,8397.913173257572
2030,sc01,01-30 18:00:00+01:00,9156.80215864233
2030,sc01,01-30 19:00:00+01:00,8986.935064450534
2030,sc01,01-30 20:00:00+01:00,7927.46373765064
2030,sc01,01-30 21:00:00+01:00,6085.27771881363
2030,sc01,01-30 22:00:00+01:00,5030.2086075789075
2030,sc01,01-30 23:00:00+01:00,3646.023883207645
2030,sc01,01-31 00:00:00+01:00,1818.3924094155097
2030,sc01,01-31 01:00:00+01:00,1377.523808278637
2030,sc01,01-31 02:00:00+01:00,1064.1053913452681
2030,sc01,01-31 03:00:00+01:00,870.0046526369006
2030,sc01,01-31 04:00:00+01:00,906.6086900202298
2030,sc01,01-31 05:00:00+01:00,1120.4721758963044
2030,sc01,01-31 06:00:00+01:00,4222.411707820808
2030,sc01,01-31 07:00:00+01:00,7029.830310192574
2030,sc01,01-31 08:00:00+01:00,8310.231724535592
2030,sc01,01-31 09:00:00+01:00,8615.407085306999
2030,sc01,01-31 10:00:00+01:00,7773.363735284
2030,sc01,01-31 11:00:00+01:00,6218.753216793206
2030,sc01,01-31 12:00:00+01:00,5091.030853343999
2030,sc01,01-31 13:00:00+01:00,4237.148291488999
2030,sc01,01-31 14:00:00+01:00,3674.616943470725
2030,sc01,01-31 15:00:00+01:00,4723.252448516
2030,sc01,01-31 16:00:00+01:00,6453.005277624368
2030,sc01,01-31 17:00:00+01:00,8299.9180816565
2030,sc01,01-31 18:00:00+01:00,9083.502530910677
2030,sc01,01-31 19:00:00+01:00,8216.205584008922
2030,sc01,01-31 20:00:00+01:00,7297.701074187746
2030,sc01,01-31 21:00:00+01:00,5720.470750588678
2030,sc01,01-31 22:00:00+01:00,4403.176712390973
2030,sc01,01-31 23:00:00+01:00,2572.2485271016335
2030,sc01,02-01 00:00:00+01:00,1866.3517362825123
2030,sc01,02-01 01:00:00+01:00,1326.4314182623016
2030,sc01,02-01 02:00:00+01:00,925.7680902450707
2030,sc01,02-01 03:00:00+01:00,781.7249932731005
2030,sc01,02-01 04:00:00+01:00,686.9175358376897
2030,sc01,02-01 05:00:00+01:00,993.2601025926974
2030,sc01,02-01 06:00:00+01:00,2794.508311303777
2030,sc01,02-01 07:00:00+01:00,4810.018848629736
2030,sc01,02-01 08:00:00+01:00,6259.395183692726
2030,sc01,02-01 09:00:00+01:00,5551.98366410863
2030,sc01,02-01 10:00:00+01:00,2617.8271253467137
2030,sc01,02-01 11:00:00+01:00,1868.7375990485991
2030,sc01,02-01 12:00:00+01:00,1432.5325672183092
2030,sc01,02-01 13:00:00+01:00,1092.5323151289901
2030,sc01,02-01 14:00:00+01:00,955.9827610809813
2030,sc01,02-01 15:00:00+01:00,1193.0730139545183
2030,sc01,02-01 16:00:00+01:00,2227.1681853205646
2030,sc01,02-01 17:00:00+01:00,5088.715573446737
2030,sc01,02-01 18:00:00+01:00,7092.631852089248
2030,sc01,02-01 19:00:00+01:00,6970.175359177889
2030,sc01,02-01 20:00:00+01:00,5897.011183377433
2030,sc01,02-01 21:00:00+01:00,4698.888132534583
2030,sc01,02-01 22:00:00+01:00,3593.4482014561972
2030,sc01,02-01 23:00:00+01:00,2329.022958262328
2030,sc01,02-02 00:00:00+01:00,1727.4186154230824
2030,sc01,02-02 01:00:00+01:00,1221.8014352731811
2030,sc01,02-02 02:00:00+01:00,858.1620501270187
2030,sc01,02-02 03:00:00+01:00,609.5104522452132
2030,sc01,02-02 04:00:00+01:00,509.69702803308036
2030,sc01,02-02 05:00:00+01:00,551.8832812203811
2030,sc01,02-02 06:00:00+01:00,1012.3327286171319
2030,sc01,02-02 07:00:00+01:00,1908.814953948104
2030,sc01,02-02 08:00:00+01:00,2915.841641148953
2030,sc01,02-02 09:00:00+01:00,1737.4144719554208
2030,sc01,02-02 10:00:00+01:00,430.7379438078725
2030,sc01,02-02 11:00:00+01:00,404.64429011390337
2030,sc01,02-02 12:00:00+01:00,353.8608607315118
2030,sc01,02-02 13:00:00+01:00,272.64859550908795
2030,sc01,02-02 14:00:00+01:00,208.34487284708962
2030,sc01,02-02 15:00:00+01:00,195.22526385879712
2030,sc01,02-02 16:00:00+01:00,276.2150246223233
2030,sc01,02-02 17:00:00+01:00,832.655433584996
2030,sc01,02-02 18:00:00+01:00,4237.382136997262
2030,sc01,02-02 19:00:00+01:00,5402.598816623383
2030,sc01,02-02 20:00:00+01:00,4693.291824222628
2030,sc01,02-02 21:00:00+01:00,3838.3919584526393
2030,sc01,02-02 22:00:00+01:00,3100.7807466458526
2030,sc01,02-02 23:00:00+01:00,2025.9972799234322
2030,sc01,02-03 00:00:00+01:00,1630.24004231302
2030,sc01,02-03 01:00:00+01:00,1134.01088422343
2030,sc01,02-03 02:00:00+01:00,708.4559394618918
2030,sc01,02-03 03:00:00+01:00,393.6082422459701
2030,sc01,02-03 04:00:00+01:00,254.00659657261377
2030,sc01,02-03 05:00:00+01:00,233.21182294922056
2030,sc01,02-03 06:00:00+01:00,420.5973747044727
2030,sc01,02-03 07:00:00+01:00,668.3140776764427
2030,sc01,02-03 08:00:00+01:00,631.0186334914215
2030,sc01,02-03 09:00:00+01:00,17.20925446369748
2030,sc01,02-03 10:00:00+01:00,127.41507745921746
2030,sc01,02-03 11:00:00+01:00,175.19129064442185
2030,sc01,02-03 12:00:00+01:00,148.23520107348955
2030,sc01,02-03 13:00:00+01:00,95.83771466644237
2030,sc01,02-03 14:00:00+01:00,67.33683438388283
2030,sc01,02-03 15:00:00+01:00,72.22380588569433
2030,sc01,02-03 16:00:00+01:00,1.7053025658242404e-12
2030,sc01,02-03 17:00:00+01:00,200.92564282245627
2030,sc01,02-03 18:00:00+01:00,4222.874745694182
2030,sc01,02-03 19:00:00+01:00,6367.968769302977
2030,sc01,02-03 20:00:00+01:00,6264.938628723875
2030,sc01,02-03 21:00:00+01:00,5473.542624289026
2030,sc01,02-03 22:00:00+01:00,4519.220852876308
2030,sc01,02-03 23:00:00+01:00,3180.070864141738
2030,sc01,02-04 00:00:00+01:00,1457.5322135533704
2030,sc01,02-04 01:00:00+01:00,1056.4936286571833
2030,sc01,02-04 02:00:00+01:00,759.4454640795245
2030,sc01,02-04 03:00:00+01:00,552.3243648848957
2030,sc01,02-04 04:00:00+01:00,547.5844667739781
2030,sc01,02-04 05:00:00+01:00,901.1233692241284
2030,sc01,02-04 06:00:00+01:00,2025.8352911374377
2030,sc01,02-04 07:00:00+01:00,4219.794547511562
2030,sc01,02-04 08:00:00+01:00,6789.083305829218
2030,sc01,02-04 09:00:00+01:00,3562.7048472370334
2030,sc01,02-04 10:00:00+01:00,1690.975570497523
2030,sc01,02-04 11:00:00+01:00,1335.7630205064197
2030,sc01,02-04 12:00:00+01:00,1155.2103443268327
2030,sc01,02-04 13:00:00+01:00,1002.8873668257127
2030,sc01,02-04 14:00:00+01:00,875.3182420847587
2030,sc01,02-04 15:00:00+01:00,752.2245957157759
2030,sc01,02-04 16:00:00+01:00,1107.0002037686097
2030,sc01,02-04 17:00:00+01:00,2942.511642233913
2030,sc01,02-04 18:00:00+01:00,5984.605424847683
2030,sc01,02-04 19:00:00+01:00,6802.197518917745
2030,sc01,02-04 20:00:00+01:00,6067.225999568493
2030,sc01,02-04 21:00:00+01:00,3681.114629180152
2030,sc01,02-04 22:00:00+01:00,2998.4246106180663
2030,sc01,02-04 23:00:00+01:00,2309.2259499479514
2030,sc01,02-05 00:00:00+01:00,1684.0638803181391
2030,sc01,02-05 01:00:00+01:00,1177.9660774545341
2030,sc01,02-05 02:00:00+01:00,925.7879975873707
2030,sc01,02-05 03:00:00+01:00,745.3507097211352
2030,sc01,02-05 04:00:00+01:00,753.0981354702313
2030,sc01,02-05 05:00:00+01:00,1074.2711742408956
2030,sc01,02-05 06:00:00+01:00,3381.3057905212127
2030,sc01,02-05 07:00:00+01:00,5697.539760676351
2030,sc01,02-05 08:00:00+01:00,6615.033083721163
2030,sc01,02-05 09:00:00+01:00,3774.6912624654033
2030,sc01,02-05 10:00:00+01:00,2063.468084082444
2030,sc01,02-05 11:00:00+01:00,1619.5592972251866
2030,sc01,02-05 12:00:00+01:00,1441.1167147854562
2030,sc01,02-05 13:00:00+01:00,1117.2096945899575
2030,sc01,02-05 14:00:00+01:00,912.6599358232615
2030,sc01,02-05 15:00:00+01:00,1118.5168576614105
2030,sc01,02-05 16:00:00+01:00,1784.304665542523
2030,sc01,02-05 17:00:00+01:00,3529.947939245011
2030,sc01,02-05 18:00:00+01:00,7125.320912858555
2030,sc01,02-05 19:00:00+01:00,9061.1348720444
2030,sc01,02-05 20:00:00+01:00,8103.135358024392
2030,sc01,02-05 21:00:00+01:00,6934.420686538447
2030,sc01,02-05 22:00:00+01:00,5652.705006099454
2030,sc01,02-05 23:00:00+01:00,4376.8847738793165
2030,sc01,02-06 00:00:00+01:00,1974.1824476092002
2030,sc01,02-06 01:00:00+01:00,1496.1486150716019
2030,sc01,02-06 02:00:00+01:00,1178.0732765107325
2030,sc01,02-06 03:00:00+01:00,977.9954659628356
2030,sc01,02-06 04:00:00+01:00,894.9051771397817
2030,sc01,02-06 05:00:00+01:00,1141.865395478824
2030,sc01,02-06 06:00:00+01:00,4038.6152482789776
2030,sc01,02-06 07:00:00+01:00,6093.388472241337
2030,sc01,02-06 08:00:00+01:00,6675.48469831217
2030,sc01,02-06 09:00:00+01:00,3865.051958333489
2030,sc01,02-06 10:00:00+01:00,2226.5529443607275
2030,sc01,02-06 11:00:00+01:00,1833.320945866484
2030,sc01,02-06 12:00:00+01:00,1778.9047343749369
2030,sc01,02-06 13:00:00+01:00,1862.0335147858377
2030,sc01,02-06 14:00:00+01:00,1889.6812650183797
2030,sc01,02-06 15:00:00+01:00,1752.5124941784256
2030,sc01,02-06 16:00:00+01:00,3975.7942488690123
2030,sc01,02-06 17:00:00+01:00,6019.353536123687
2030,sc01,02-06 18:00:00+01:00,9708.298364939596
2030,sc01,02-06 19:00:00+01:00,8920.692904868058
2030,sc01,02-06 20:00:00+01:00,7372.94971466959
2030,sc01,02-06 21:00:00+01:00,6110.91635591145
2030,sc01,02-06 22:00:00+01:00,4571.261306237416
2030,sc01,02-06 23:00:00+01:00,2840.5976823969118
2030,sc01,02-07 00:00:00+01:00,1719.0363705402956
2030,sc01,02-07 01:00:00+01:00,1259.5445728239029
2030,sc01,02-07 02:00:00+01:00,853.6819785548996
2030,sc01,02-07 03:00:00+01:00,585.0140926668885
2030,sc01,02-07 04:00:00+01:00,531.1243155360455
2030,sc01,02-07 05:00:00+01:00,943.8384554046859
2030,sc01,02-07 06:00:00+01:00,2731.070851462771
2030,sc01,02-07 07:00:00+01:00,5251.947086755645
2030,sc01,02-07 08:00:00+01:00,5985.468629301823
2030,sc01,02-07 09:00:00+01:00,3693.7551255896374
2030,sc01,02-07 10:00:00+01:00,2747.6819877111698
2030,sc01,02-07 11:00:00+01:00,1025.6268852533556
2030,sc01,02-07 12:00:00+01:00,971.8288888036191
2030,sc01,02-07 13:00:00+01:00,875.5744940912144
2030,sc01,02-07 14:00:00+01:00,655.8869311074927
2030,sc01,02-07 15:00:00+01:00,620.280843523338
2030,sc01,02-07 16:00:00+01:00,624.1459714738522
2030,sc01,02-07 17:00:00+01:00,1149.3435429235824
2030,sc01,02-07 18:00:00+01:00,5510.566450890999
2030,sc01,02-07 19:00:00+01:00,5390.519891154471
2030,sc01,02-07 20:00:00+01:00,4978.749022467553
2030,sc01,02-07 21:00:00+01:00,4133.704892400761
