Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,01-03 11:00:00+01:00,Area_12,N_122,PowerFlowIn,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,ENS,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_123,PowerFlowIn,-2.042810365310288e-14
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,01-03 11:00:00+01:00,Area_12,N_124,PowerFlowIn,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,EnergyDemand,-5.943080218
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,EnergyDemand,-5.337766492080001
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_102,PowerFlowIn,3.44591841503647
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,EnergyDemand,-9.90513369576
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_103,PowerFlowIn,-9.732786054041874
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,EnergyDemand,-4.07211051896
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_104,PowerFlowIn,-2.3642938731793954
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,EnergyDemand,-3.9070249578400005
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,PowerFlowOut,3.5632375368345266
2030,sc01,01-11 04:00:00+01:00,Area_11,N_105,PowerFlowIn,0.34378742100547277
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,EnergyDemand,-7.48387879208
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,PowerFlowOut,7.011432995944133
2030,sc01,01-11 04:00:00+01:00,Area_11,N_106,PowerFlowIn,0.47244579613586946
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,EnergyDemand,-6.87856506752
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,EnergyDemand,-9.409877009679999
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,PowerFlowOut,16.2884420772
2030,sc01,01-11 04:00:00+01:00,Area_11,N_108,PowerFlowIn,-6.878565067519998
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,EnergyDemand,-9.629991093440001
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_109,PowerFlowIn,-4.874035379173936
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,EnergyDemand,-10.73056150272
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_110,PowerFlowIn,-18.8754689222217
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_111,PowerFlowIn,-28.27508544097211
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_11,N_112,PowerFlowIn,-15.834971456583595
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,EnergyDemand,-14.5825579352
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_113,PowerFlowIn,3.292570263731003
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,EnergyDemand,-10.675532984160002
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_114,PowerFlowIn,-35.40312248087433
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,EnergyDemand,-17.44404102
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,EnergyDemand,-5.502852051840001
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_116,PowerFlowIn,-34.45666861896686
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_117,PowerFlowIn,-80.2528258670077
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,EnergyDemand,-18.3244973224
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_118,PowerFlowIn,8.966174971545348
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,EnergyDemand,-9.960162217039999
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_119,PowerFlowIn,40.29330519620118
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,EnergyDemand,-7.043650627280001
2030,sc01,01-11 04:00:00+01:00,Area_12,N_120,PowerFlowOut,0.0
