Period,Scenario,LoadLevel,MW
2030,sc01,01-20 17:00:00+01:00,4113.934087414
2030,sc01,01-20 18:00:00+01:00,7629.794031387
2030,sc01,01-20 19:00:00+01:00,8079.210471836
2030,sc01,01-20 20:00:00+01:00,7524.389597892
2030,sc01,01-20 21:00:00+01:00,7025.18631629
2030,sc01,01-20 22:00:00+01:00,6209.87888955
2030,sc01,01-20 23:00:00+01:00,4757.158041334523
2030,sc01,01-21 00:00:00+01:00,2858.3483148164937
2030,sc01,01-21 01:00:00+01:00,2301.2347469278593
2030,sc01,01-21 02:00:00+01:00,1900.4310188871777
2030,sc01,01-21 03:00:00+01:00,1651.0865170507525
2030,sc01,01-21 04:00:00+01:00,1800.6483004130992
2030,sc01,01-21 05:00:00+01:00,2963.765850284043
2030,sc01,01-21 06:00:00+01:00,5609.0081316938995
2030,sc01,01-21 07:00:00+01:00,8646.967076576
2030,sc01,01-21 08:00:00+01:00,10449.671867824
2030,sc01,01-21 09:00:00+01:00,7496.479073669358
2030,sc01,01-21 10:00:00+01:00,4433.159732960426
2030,sc01,01-21 11:00:00+01:00,3897.541693065292
2030,sc01,01-21 12:00:00+01:00,3746.873072473454
2030,sc01,01-21 13:00:00+01:00,3699.8034160268194
2030,sc01,01-21 14:00:00+01:00,5260.029830299552
2030,sc01,01-21 15:00:00+01:00,5700.399178865087
2030,sc01,01-21 16:00:00+01:00,6800.671312539687
2030,sc01,01-21 17:00:00+01:00,8848.231898985532
2030,sc01,01-21 18:00:00+01:00,13023.81561623513
2030,sc01,01-21 19:00:00+01:00,13591.47392774346
2030,sc01,01-21 20:00:00+01:00,12752.508345383363
2030,sc01,01-21 21:00:00+01:00,10618.381153951
2030,sc01,01-21 22:00:00+01:00,9052.372974966
2030,sc01,01-21 23:00:00+01:00,7252.2094758210005
2030,sc01,01-22 00:00:00+01:00,5511.291195352999
2030,sc01,01-22 01:00:00+01:00,4194.608244246138
2030,sc01,01-22 02:00:00+01:00,3403.0507460737153
2030,sc01,01-22 03:00:00+01:00,3146.84414535918
2030,sc01,01-22 04:00:00+01:00,3412.0516764950003
2030,sc01,01-22 05:00:00+01:00,4633.4564408119995
2030,sc01,01-22 06:00:00+01:00,7123.107607084
2030,sc01,01-22 07:00:00+01:00,9743.160183988
2030,sc01,01-22 08:00:00+01:00,10976.269967247
2030,sc01,01-22 09:00:00+01:00,10519.838052363999
2030,sc01,01-22 10:00:00+01:00,8703.140605304
2030,sc01,01-22 11:00:00+01:00,6539.8406250379985
2030,sc01,01-22 12:00:00+01:00,5536.117198117743
2030,sc01,01-22 13:00:00+01:00,5478.95189660942
2030,sc01,01-22 14:00:00+01:00,5845.794431303
2030,sc01,01-22 15:00:00+01:00,5395.772002748171
2030,sc01,01-22 16:00:00+01:00,6551.578456305
2030,sc01,01-22 17:00:00+01:00,8156.985088212092
2030,sc01,01-22 18:00:00+01:00,8873.835987034432
2030,sc01,01-22 19:00:00+01:00,8698.390353023891
2030,sc01,01-22 20:00:00+01:00,7752.931897966061
2030,sc01,01-22 21:00:00+01:00,6560.683820404647
2030,sc01,01-22 22:00:00+01:00,5210.494846582287
2030,sc01,01-22 23:00:00+01:00,3851.775266211565
2030,sc01,01-23 00:00:00+01:00,3898.173682569636
2030,sc01,01-23 01:00:00+01:00,3102.507889600367
2030,sc01,01-23 02:00:00+01:00,2773.1670884592627
2030,sc01,01-23 03:00:00+01:00,2542.9144027039156
2030,sc01,01-23 04:00:00+01:00,2006.6540456219464
2030,sc01,01-23 05:00:00+01:00,3978.6131966426515
2030,sc01,01-23 06:00:00+01:00,6414.290069978452
2030,sc01,01-23 07:00:00+01:00,8878.612346901098
2030,sc01,01-23 08:00:00+01:00,10732.555746416463
2030,sc01,01-23 09:00:00+01:00,9946.774800920046
2030,sc01,01-23 10:00:00+01:00,7643.695453984345
2030,sc01,01-23 11:00:00+01:00,6103.7440307340885
2030,sc01,01-23 12:00:00+01:00,5730.981728293356
2030,sc01,01-23 13:00:00+01:00,5480.271726218734
2030,sc01,01-23 14:00:00+01:00,3520.803122250805
2030,sc01,01-23 15:00:00+01:00,4773.596675247586
2030,sc01,01-23 16:00:00+01:00,5978.201485190945
2030,sc01,01-23 17:00:00+01:00,7862.311908812771
2030,sc01,01-23 18:00:00+01:00,9042.449090942084
2030,sc01,01-23 19:00:00+01:00,8897.992603160674
2030,sc01,01-23 20:00:00+01:00,7911.653308115217
2030,sc01,01-23 21:00:00+01:00,6638.346992605971
2030,sc01,01-23 22:00:00+01:00,5612.351108350099
2030,sc01,01-23 23:00:00+01:00,4502.16874994818
2030,sc01,01-24 00:00:00+01:00,3656.4942864124164
2030,sc01,01-24 01:00:00+01:00,3096.0871517768173
2030,sc01,01-24 02:00:00+01:00,2863.4373731869146
2030,sc01,01-24 03:00:00+01:00,2674.947939594996
2030,sc01,01-24 04:00:00+01:00,2746.5300220032705
2030,sc01,01-24 05:00:00+01:00,3420.6424113910352
2030,sc01,01-24 06:00:00+01:00,5474.5827748751435
2030,sc01,01-24 07:00:00+01:00,7901.6626597619015
2030,sc01,01-24 08:00:00+01:00,8720.429237699116
2030,sc01,01-24 09:00:00+01:00,7690.015199666996
2030,sc01,01-24 10:00:00+01:00,4636.394385417149
2030,sc01,01-24 11:00:00+01:00,3331.535992042038
2030,sc01,01-24 12:00:00+01:00,3236.75003119816
2030,sc01,01-24 13:00:00+01:00,3031.212894105689
2030,sc01,01-24 14:00:00+01:00,2823.8634802066276
2030,sc01,01-24 15:00:00+01:00,2785.276206376634
2030,sc01,01-24 16:00:00+01:00,3950.2532040696674
2030,sc01,01-24 17:00:00+01:00,6034.770886273664
2030,sc01,01-24 18:00:00+01:00,9207.471757999618
2030,sc01,01-24 19:00:00+01:00,9338.811238269422
2030,sc01,01-24 20:00:00+01:00,8064.810843182693
2030,sc01,01-24 21:00:00+01:00,6999.915478986776
2030,sc01,01-24 22:00:00+01:00,5900.552400881864
2030,sc01,01-24 23:00:00+01:00,4847.285786017585
2030,sc01,01-25 00:00:00+01:00,4171.9101415319265
2030,sc01,01-25 01:00:00+01:00,3597.2769745851556
2030,sc01,01-25 02:00:00+01:00,3106.2170459066983
2030,sc01,01-25 03:00:00+01:00,2858.6670870323783
2030,sc01,01-25 04:00:00+01:00,2911.132871543622
2030,sc01,01-25 05:00:00+01:00,3321.878601796117
2030,sc01,01-25 06:00:00+01:00,4888.985102894647
2030,sc01,01-25 07:00:00+01:00,6857.7028765470595
2030,sc01,01-25 08:00:00+01:00,7768.4882362017825
2030,sc01,01-25 09:00:00+01:00,5815.838944961862
2030,sc01,01-25 10:00:00+01:00,2831.572855560734
2030,sc01,01-25 11:00:00+01:00,2141.8474002502753
2030,sc01,01-25 12:00:00+01:00,1649.804679496091
2030,sc01,01-25 13:00:00+01:00,1291.3675625226977
2030,sc01,01-25 14:00:00+01:00,1103.5730350750798
2030,sc01,01-25 15:00:00+01:00,1042.3477396528788
2030,sc01,01-25 16:00:00+01:00,1161.2117408586876
2030,sc01,01-25 17:00:00+01:00,2168.894083988491
2030,sc01,01-25 18:00:00+01:00,5283.146278546854
2030,sc01,01-25 19:00:00+01:00,5675.262675386652
2030,sc01,01-25 20:00:00+01:00,4926.932235137742
2030,sc01,01-25 21:00:00+01:00,3931.7981562010427
2030,sc01,01-25 22:00:00+01:00,3117.748433834723
2030,sc01,01-25 23:00:00+01:00,2373.1962399411627
2030,sc01,01-26 00:00:00+01:00,1771.453347001548
2030,sc01,01-26 01:00:00+01:00,1214.5134320387613
2030,sc01,01-26 02:00:00+01:00,848.3031565387837
2030,sc01,01-26 03:00:00+01:00,626.7014430361434
2030,sc01,01-26 04:00:00+01:00,564.6504630213625
2030,sc01,01-26 05:00:00+01:00,599.0766937055942
2030,sc01,01-26 06:00:00+01:00,816.5922195576134
2030,sc01,01-26 07:00:00+01:00,1393.7208092411593
2030,sc01,01-26 08:00:00+01:00,1875.3515894959369
2030,sc01,01-26 09:00:00+01:00,772.3086157443208
2030,sc01,01-26 10:00:00+01:00,881.9642307666234
2030,sc01,01-26 11:00:00+01:00,891.3213161326772
2030,sc01,01-26 12:00:00+01:00,825.6501548638821
2030,sc01,01-26 13:00:00+01:00,649.760646859339
2030,sc01,01-26 14:00:00+01:00,476.8018720093636
2030,sc01,01-26 15:00:00+01:00,671.0532606804658
2030,sc01,01-26 16:00:00+01:00,1016.4055504061887
2030,sc01,01-26 17:00:00+01:00,1017.8475756662294
2030,sc01,01-26 18:00:00+01:00,2768.683404969926
2030,sc01,01-26 19:00:00+01:00,3630.7293502179064
2030,sc01,01-26 20:00:00+01:00,3389.8350695422782
2030,sc01,01-26 21:00:00+01:00,2511.1026100498234
2030,sc01,01-26 22:00:00+01:00,1991.006051635924
2030,sc01,01-26 23:00:00+01:00,1368.4657344278928
2030,sc01,01-27 00:00:00+01:00,897.4447910297847
2030,sc01,01-27 01:00:00+01:00,480.82626604225845
2030,sc01,01-27 02:00:00+01:00,243.938977092258
2030,sc01,01-27 03:00:00+01:00,67.27559414859144
2030,sc01,01-27 04:00:00+01:00,38.87328644687098
2030,sc01,01-27 05:00:00+01:00,38.15624585208127
2030,sc01,01-27 06:00:00+01:00,49.26210350465368
2030,sc01,01-27 07:00:00+01:00,163.7007672250221
2030,sc01,01-27 08:00:00+01:00,216.96063805641882
2030,sc01,01-27 09:00:00+01:00,70.93959662305839
2030,sc01,01-27 10:00:00+01:00,132.56221829652685
2030,sc01,01-27 11:00:00+01:00,167.59880563403158
2030,sc01,01-27 12:00:00+01:00,129.25191093656116
2030,sc01,01-27 13:00:00+01:00,119.34705578929703
2030,sc01,01-27 14:00:00+01:00,91.26108799837004
2030,sc01,01-27 15:00:00+01:00,87.60487256508497
2030,sc01,01-27 16:00:00+01:00,210.79729955935784
2030,sc01,01-27 17:00:00+01:00,392.9651584826724
2030,sc01,01-27 18:00:00+01:00,2127.54862082776
2030,sc01,01-27 19:00:00+01:00,3527.6972621668597
2030,sc01,01-27 20:00:00+01:00,3411.9721173977223
2030,sc01,01-27 21:00:00+01:00,2994.2473825202715
2030,sc01,01-27 22:00:00+01:00,2584.5090042410243
2030,sc01,01-27 23:00:00+01:00,1871.119427831544
2030,sc01,01-28 00:00:00+01:00,1217.0156392848085
2030,sc01,01-28 01:00:00+01:00,858.4523193326572
2030,sc01,01-28 02:00:00+01:00,664.8497450033532
2030,sc01,01-28 03:00:00+01:00,518.0647758252562
2030,sc01,01-28 04:00:00+01:00,613.932447270744
2030,sc01,01-28 05:00:00+01:00,1235.706639361039
2030,sc01,01-28 06:00:00+01:00,2960.667320083972
2030,sc01,01-28 07:00:00+01:00,4740.518182991572
2030,sc01,01-28 08:00:00+01:00,5756.767528843002
2030,sc01,01-28 09:00:00+01:00,3891.2847140609633
2030,sc01,01-28 10:00:00+01:00,1258.2187661590788
2030,sc01,01-28 11:00:00+01:00,1233.0615056231075
2030,sc01,01-28 12:00:00+01:00,1167.8758366372626
2030,sc01,01-28 13:00:00+01:00,1124.2468302983652
2030,sc01,01-28 14:00:00+01:00,974.9432432774903
2030,sc01,01-28 15:00:00+01:00,941.5536305913611
2030,sc01,01-28 16:00:00+01:00,1591.4434631979905
2030,sc01,01-28 17:00:00+01:00,3993.5953557302482
2030,sc01,01-28 18:00:00+01:00,6379.67179399012
2030,sc01,01-28 19:00:00+01:00,6696.121297341578
2030,sc01,01-28 20:00:00+01:00,5962.39188108053
2030,sc01,01-28 21:00:00+01:00,5096.336899805279
2030,sc01,01-28 22:00:00+01:00,4159.416762389677
2030,sc01,01-28 23:00:00+01:00,2915.5983630902624
2030,sc01,01-29 00:00:00+01:00,2068.540046290344
2030,sc01,01-29 01:00:00+01:00,1528.013414070245
2030,sc01,01-29 02:00:00+01:00,1171.8166281771028
2030,sc01,01-29 03:00:00+01:00,984.3568840105426
2030,sc01,01-29 04:00:00+01:00,959.484645110104
2030,sc01,01-29 05:00:00+01:00,1775.643360213095
2030,sc01,01-29 06:00:00+01:00,3563.7496021958377
2030,sc01,01-29 07:00:00+01:00,5836.095065380999
2030,sc01,01-29 08:00:00+01:00,7163.761113705999
2030,sc01,01-29 09:00:00+01:00,6676.334698211
2030,sc01,01-29 10:00:00+01:00,4821.107101476909
2030,sc01,01-29 11:00:00+01:00,3166.2309841815113
2030,sc01,01-29 12:00:00+01:00,2186.8041998612666
2030,sc01,01-29 13:00:00+01:00,5241.355020634437
2030,sc01,01-29 14:00:00+01:00,5933.042462405828
2030,sc01,01-29 15:00:00+01:00,4405.6886621824615
2030,sc01,01-29 16:00:00+01:00,6023.302766457466
2030,sc01,01-29 17:00:00+01:00,7578.191108964748
2030,sc01,01-29 18:00:00+01:00,8464.590028218541
2030,sc01,01-29 19:00:00+01:00,8083.241903628546
2030,sc01,01-29 20:00:00+01:00,6834.768571743711
2030,sc01,01-29 21:00:00+01:00,5520.4383497436875
2030,sc01,01-29 22:00:00+01:00,4397.268792241589
2030,sc01,01-29 23:00:00+01:00,3288.791968890445
2030,sc01,01-30 00:00:00+01:00,2374.114690581079
2030,sc01,01-30 01:00:00+01:00,1855.4094327683792
2030,sc01,01-30 02:00:00+01:00,1431.9987207588922
2030,sc01,01-30 03:00:00+01:00,1173.2842546950467
2030,sc01,01-30 04:00:00+01:00,1167.2934227418696
2030,sc01,01-30 05:00:00+01:00,1477.4014988498038
2030,sc01,01-30 06:00:00+01:00,2940.6357429433456
2030,sc01,01-30 07:00:00+01:00,5102.796307548449
2030,sc01,01-30 08:00:00+01:00,6223.732609793114
2030,sc01,01-30 09:00:00+01:00,5685.850048389338
2030,sc01,01-30 10:00:00+01:00,3634.986171164361
2030,sc01,01-30 11:00:00+01:00,4411.314224266863
2030,sc01,01-30 12:00:00+01:00,3151.0410321723475
2030,sc01,01-30 13:00:00+01:00,2944.4172540428076
2030,sc01,01-30 14:00:00+01:00,3596.979502359827
2030,sc01,01-30 15:00:00+01:00,4523.955152100559
2030,sc01,01-30 16:00:00+01:00,6375.766879123
2030,sc01,01-30 17:00:00+01:00,8305.691778867
2030,sc01,01-30 18:00:00+01:00,9013.223252326196
2030,sc01,01-30 19:00:00+01:00,8860.856945848338
2030,sc01,01-30 20:00:00+01:00,7922.658130081515
2030,sc01,01-30 21:00:00+01:00,6137.228720872496
2030,sc01,01-30 22:00:00+01:00,5109.502965383535
2030,sc01,01-30 23:00:00+01:00,3757.794790671212
2030,sc01,01-31 00:00:00+01:00,1780.53995562858
2030,sc01,01-31 01:00:00+01:00,1369.8095811471107
2030,sc01,01-31 02:00:00+01:00,1082.4280447782673
2030,sc01,01-31 03:00:00+01:00,923.7121351942312
2030,sc01,01-31 04:00:00+01:00,1052.3211803057475
2030,sc01,01-31 05:00:00+01:00,1223.552338444761
2030,sc01,01-31 06:00:00+01:00,4280.106558263727
2030,sc01,01-31 07:00:00+01:00,7048.529002273872
2030,sc01,01-31 08:00:00+01:00,8331.780784358914
2030,sc01,01-31 09:00:00+01:00,8615.407085307
2030,sc01,01-31 10:00:00+01:00,7773.3637352840005
2030,sc01,01-31 11:00:00+01:00,6232.85940361649
2030,sc01,01-31 12:00:00+01:00,5091.030853343999
2030,sc01,01-31 13:00:00+01:00,4261.235777433738
2030,sc01,01-31 14:00:00+01:00,3843.0293455339474
2030,sc01,01-31 15:00:00+01:00,4901.629311573406
2030,sc01,01-31 16:00:00+01:00,6510.475594912875
2030,sc01,01-31 17:00:00+01:00,8346.10012216062
2030,sc01,01-31 18:00:00+01:00,9122.215053836542
2030,sc01,01-31 19:00:00+01:00,8374.750570938042
2030,sc01,01-31 20:00:00+01:00,7578.601418075403
2030,sc01,01-31 21:00:00+01:00,6154.370719110796
2030,sc01,01-31 22:00:00+01:00,4883.543212111033
2030,sc01,01-31 23:00:00+01:00,3010.2572780330092
2030,sc01,02-01 00:00:00+01:00,2066.775061571744
2030,sc01,02-01 01:00:00+01:00,1343.1430640136764
2030,sc01,02-01 02:00:00+01:00,952.8534308609912
2030,sc01,02-01 03:00:00+01:00,837.5389040470585
2030,sc01,02-01 04:00:00+01:00,759.1356409110705
2030,sc01,02-01 05:00:00+01:00,1048.0626659457585
2030,sc01,02-01 06:00:00+01:00,3161.690444262659
2030,sc01,02-01 07:00:00+01:00,5073.318132645272
2030,sc01,02-01 08:00:00+01:00,6455.098198690238
2030,sc01,02-01 09:00:00+01:00,5733.200460289654
2030,sc01,02-01 10:00:00+01:00,2824.2080168696057
2030,sc01,02-01 11:00:00+01:00,2061.6681989462104
2030,sc01,02-01 12:00:00+01:00,1569.3314487128227
2030,sc01,02-01 13:00:00+01:00,1257.4223840258678
2030,sc01,02-01 14:00:00+01:00,1133.377492897538
2030,sc01,02-01 15:00:00+01:00,1461.5583752383932
2030,sc01,02-01 16:00:00+01:00,2512.3268200443235
2030,sc01,02-01 17:00:00+01:00,5305.269465439343
2030,sc01,02-01 18:00:00+01:00,7333.338576198286
2030,sc01,02-01 19:00:00+01:00,7394.902300977394
2030,sc01,02-01 20:00:00+01:00,6366.286730782392
2030,sc01,02-01 21:00:00+01:00,5227.856888674797
2030,sc01,02-01 22:00:00+01:00,4170.174663583359
2030,sc01,02-01 23:00:00+01:00,2655.0073010281594
2030,sc01,02-02 00:00:00+01:00,1998.7339200818928
2030,sc01,02-02 01:00:00+01:00,1427.9504306542733
2030,sc01,02-02 02:00:00+01:00,1156.1395134984498
2030,sc01,02-02 03:00:00+01:00,973.7037639435381
2030,sc01,02-02 04:00:00+01:00,984.5812270968839
2030,sc01,02-02 05:00:00+01:00,1085.1266460984402
2030,sc01,02-02 06:00:00+01:00,1559.6038710265902
2030,sc01,02-02 07:00:00+01:00,2528.094397954517
2030,sc01,02-02 08:00:00+01:00,3498.491770371427
2030,sc01,02-02 09:00:00+01:00,2348.326158197439
2030,sc01,02-02 10:00:00+01:00,843.3820694684587
2030,sc01,02-02 11:00:00+01:00,646.8502889012577
2030,sc01,02-02 12:00:00+01:00,585.0951702181313
2030,sc01,02-02 13:00:00+01:00,467.42318304657726
2030,sc01,02-02 14:00:00+01:00,319.05687975530805
2030,sc01,02-02 15:00:00+01:00,228.4364674399692
2030,sc01,02-02 16:00:00+01:00,302.9551144365082
2030,sc01,02-02 17:00:00+01:00,1359.6248089710339
2030,sc01,02-02 18:00:00+01:00,4755.793530397366
2030,sc01,02-02 19:00:00+01:00,5933.220602277826
2030,sc01,02-02 20:00:00+01:00,5309.922035675128
2030,sc01,02-02 21:00:00+01:00,4481.543372296756
2030,sc01,02-02 22:00:00+01:00,3765.5982965284834
2030,sc01,02-02 23:00:00+01:00,2629.448955285361
2030,sc01,02-03 00:00:00+01:00,2204.800880907393
2030,sc01,02-03 01:00:00+01:00,1623.8474418006397
2030,sc01,02-03 02:00:00+01:00,1045.8069439751207
2030,sc01,02-03 03:00:00+01:00,632.7132079528188
2030,sc01,02-03 04:00:00+01:00,471.2172714625145
2030,sc01,02-03 05:00:00+01:00,402.0692502148097
2030,sc01,02-03 06:00:00+01:00,612.0428238911542
2030,sc01,02-03 07:00:00+01:00,928.4001163741818
2030,sc01,02-03 08:00:00+01:00,1030.1348407005416
2030,sc01,02-03 09:00:00+01:00,35.52630418969284
2030,sc01,02-03 10:00:00+01:00,138.96522528099047
2030,sc01,02-03 11:00:00+01:00,186.15915147369378
2030,sc01,02-03 12:00:00+01:00,160.99594668298198
2030,sc01,02-03 13:00:00+01:00,107.37262486999884
2030,sc01,02-03 14:00:00+01:00,79.20494013059351
2030,sc01,02-03 15:00:00+01:00,82.06036912315903
2030,sc01,02-03 16:00:00+01:00,-7.389644451905042e-13
2030,sc01,02-03 17:00:00+01:00,202.2879747921374
2030,sc01,02-03 18:00:00+01:00,4205.7502788434695
2030,sc01,02-03 19:00:00+01:00,6353.853523958568
2030,sc01,02-03 20:00:00+01:00,6251.880677382056
2030,sc01,02-03 21:00:00+01:00,5491.342346939211
2030,sc01,02-03 22:00:00+01:00,4579.689423496949
2030,sc01,02-03 23:00:00+01:00,3240.640317167891
2030,sc01,02-04 00:00:00+01:00,1878.2680741647507
2030,sc01,02-04 01:00:00+01:00,1422.660192463118
2030,sc01,02-04 02:00:00+01:00,1060.220806696717
2030,sc01,02-04 03:00:00+01:00,809.6552787890618
2030,sc01,02-04 04:00:00+01:00,869.887918250308
2030,sc01,02-04 05:00:00+01:00,1377.051559519495
2030,sc01,02-04 06:00:00+01:00,2510.7354303206253
2030,sc01,02-04 07:00:00+01:00,4682.937973609088
2030,sc01,02-04 08:00:00+01:00,6967.633516473674
2030,sc01,02-04 09:00:00+01:00,3831.2629521829263
2030,sc01,02-04 10:00:00+01:00,1993.2942722141636
2030,sc01,02-04 11:00:00+01:00,1658.8137636943306
2030,sc01,02-04 12:00:00+01:00,1314.5777764559841
2030,sc01,02-04 13:00:00+01:00,1171.268367081327
2030,sc01,02-04 14:00:00+01:00,1069.5136168746233
2030,sc01,02-04 15:00:00+01:00,983.5271707160346
2030,sc01,02-04 16:00:00+01:00,1261.998083743259
2030,sc01,02-04 17:00:00+01:00,2960.005962617472
2030,sc01,02-04 18:00:00+01:00,6034.66334258255
2030,sc01,02-04 19:00:00+01:00,7028.130348748282
2030,sc01,02-04 20:00:00+01:00,6479.747294509695
2030,sc01,02-04 21:00:00+01:00,3956.869825204394
2030,sc01,02-04 22:00:00+01:00,2987.899814988629
2030,sc01,02-04 23:00:00+01:00,2277.9143684448704
2030,sc01,02-05 00:00:00+01:00,1605.5405492197126
2030,sc01,02-05 01:00:00+01:00,1118.5469065748628
2030,sc01,02-05 02:00:00+01:00,911.9022519455419
2030,sc01,02-05 03:00:00+01:00,763.2239167975462
2030,sc01,02-05 04:00:00+01:00,809.156507685324
2030,sc01,02-05 05:00:00+01:00,1155.6965927588228
2030,sc01,02-05 06:00:00+01:00,3892.293609479966
2030,sc01,02-05 07:00:00+01:00,6195.69531506731
2030,sc01,02-05 08:00:00+01:00,7148.401011796129
2030,sc01,02-05 09:00:00+01:00,4258.919143503343
2030,sc01,02-05 10:00:00+01:00,2550.711377851476
2030,sc01,02-05 11:00:00+01:00,2185.9817295641797
2030,sc01,02-05 12:00:00+01:00,2058.851463778522
2030,sc01,02-05 13:00:00+01:00,1754.1964198083747
2030,sc01,02-05 14:00:00+01:00,1498.1997310113316
2030,sc01,02-05 15:00:00+01:00,1653.5593525836916
2030,sc01,02-05 16:00:00+01:00,2321.507218282709
2030,sc01,02-05 17:00:00+01:00,4067.140587209326
2030,sc01,02-05 18:00:00+01:00,7659.755189545311
2030,sc01,02-05 19:00:00+01:00,9639.149430192389
2030,sc01,02-05 20:00:00+01:00,8677.392516395183
2030,sc01,02-05 21:00:00+01:00,7538.729106948494
2030,sc01,02-05 22:00:00+01:00,6249.910180255149
2030,sc01,02-05 23:00:00+01:00,4978.827700374163
2030,sc01,02-06 00:00:00+01:00,2892.8697097247054
2030,sc01,02-06 01:00:00+01:00,2385.409252136644
2030,sc01,02-06 02:00:00+01:00,1997.6408440798618
2030,sc01,02-06 03:00:00+01:00,1755.218515397122
2030,sc01,02-06 04:00:00+01:00,1590.4700838651042
2030,sc01,02-06 05:00:00+01:00,1876.174828409312
2030,sc01,02-06 06:00:00+01:00,4512.901172448699
2030,sc01,02-06 07:00:00+01:00,6528.709681202837
2030,sc01,02-06 08:00:00+01:00,7062.039416298541
2030,sc01,02-06 09:00:00+01:00,4209.745002385553
2030,sc01,02-06 10:00:00+01:00,2453.732699762776
2030,sc01,02-06 11:00:00+01:00,2124.5367020955864
2030,sc01,02-06 12:00:00+01:00,2005.7636904444666
2030,sc01,02-06 13:00:00+01:00,2054.9967366023566
2030,sc01,02-06 14:00:00+01:00,2030.7563765542702
2030,sc01,02-06 15:00:00+01:00,1765.1939559960765
2030,sc01,02-06 16:00:00+01:00,3971.990625966409
2030,sc01,02-06 17:00:00+01:00,6052.407444512969
2030,sc01,02-06 18:00:00+01:00,9638.64263004486
2030,sc01,02-06 19:00:00+01:00,8930.937971726897
2030,sc01,02-06 20:00:00+01:00,7728.340268210334
2030,sc01,02-06 21:00:00+01:00,6480.700124985177
2030,sc01,02-06 22:00:00+01:00,5034.2615525360625
2030,sc01,02-06 23:00:00+01:00,3395.9656769505527
2030,sc01,02-07 00:00:00+01:00,2286.050394055143
2030,sc01,02-07 01:00:00+01:00,1581.4043987404852
2030,sc01,02-07 02:00:00+01:00,953.0538086427921
2030,sc01,02-07 03:00:00+01:00,700.0037763779374
2030,sc01,02-07 04:00:00+01:00,649.308109945817
2030,sc01,02-07 05:00:00+01:00,1252.0640103292085
2030,sc01,02-07 06:00:00+01:00,3205.268734958628
2030,sc01,02-07 07:00:00+01:00,5532.208993120677
2030,sc01,02-07 08:00:00+01:00,6234.166611300797
2030,sc01,02-07 09:00:00+01:00,3865.8937991671296
2030,sc01,02-07 10:00:00+01:00,2884.816308621462
2030,sc01,02-07 11:00:00+01:00,1267.8935524836118
2030,sc01,02-07 12:00:00+01:00,1241.557754816114
2030,sc01,02-07 13:00:00+01:00,1193.668866256828
2030,sc01,02-07 14:00:00+01:00,1019.5544868035793
2030,sc01,02-07 15:00:00+01:00,959.6007849048875
2030,sc01,02-07 16:00:00+01:00,942.5615069412243
2030,sc01,02-07 17:00:00+01:00,1280.389919744798
2030,sc01,02-07 18:00:00+01:00,5611.0647318231195
2030,sc01,02-07 19:00:00+01:00,5495.459377775156
2030,sc01,02-07 20:00:00+01:00,5139.021790372625
2030,sc01,02-07 21:00:00+01:00,4337.744075290585
2030,sc01,02-07 22:00:00+01:00,3226.29793585351
2030,sc01,02-07 23:00:00+01:00,2108.4749363701153
