Period,Scenario,LoadLevel,MW
2030,sc01,01-20 06:00:00+01:00,-1.8474111129762605e-13
2030,sc01,01-20 07:00:00+01:00,4.831690603168681e-13
2030,sc01,01-20 08:00:00+01:00,1257.7517398339999
2030,sc01,01-20 09:00:00+01:00,1272.630347474
2030,sc01,01-20 10:00:00+01:00,1137.194829908
2030,sc01,01-20 11:00:00+01:00,994.30953046
2030,sc01,01-20 12:00:00+01:00,889.79388246
2030,sc01,01-20 13:00:00+01:00,871.32639004
2030,sc01,01-20 14:00:00+01:00,963.4726059640001
2030,sc01,01-20 15:00:00+01:00,1118.536200288
2030,sc01,01-20 16:00:00+01:00,1320.293166306
2030,sc01,01-20 17:00:00+01:00,1567.352826272
2030,sc01,01-20 18:00:00+01:00,119.43739446156349
2030,sc01,01-20 19:00:00+01:00,307.6905288933118
2030,sc01,01-20 20:00:00+01:00,148.44419265
2030,sc01,01-20 21:00:00+01:00,8.910716444692412
2030,sc01,01-20 22:00:00+01:00,3.1199859569483124
2030,sc01,01-20 23:00:00+01:00,-5.684341886080801e-13
2030,sc01,01-21 00:00:00+01:00,-7.531752999057062e-13
2030,sc01,01-21 01:00:00+01:00,-1.4921397450962104e-12
2030,sc01,01-21 02:00:00+01:00,-1.2363443602225743e-12
2030,sc01,01-21 03:00:00+01:00,9.237055564881302e-13
2030,sc01,01-21 04:00:00+01:00,-7.531752999057062e-13
2030,sc01,01-21 05:00:00+01:00,9.379164112033322e-13
2030,sc01,01-21 06:00:00+01:00,-2.4158453015843406e-13
2030,sc01,01-21 07:00:00+01:00,80.08210790451504
2030,sc01,01-21 08:00:00+01:00,1419.834403066212
2030,sc01,01-21 09:00:00+01:00,1234.4856183746351
2030,sc01,01-21 10:00:00+01:00,902.7280271797533
2030,sc01,01-21 11:00:00+01:00,613.2177496063052
2030,sc01,01-21 12:00:00+01:00,439.8448537603163
2030,sc01,01-21 13:00:00+01:00,422.1406590946739
2030,sc01,01-21 14:00:00+01:00,573.2429455366419
2030,sc01,01-21 15:00:00+01:00,883.96264131
2030,sc01,01-21 16:00:00+01:00,1292.32872109
2030,sc01,01-21 17:00:00+01:00,1630.598480112
2030,sc01,01-21 18:00:00+01:00,417.1213312000001
2030,sc01,01-21 19:00:00+01:00,565.180550736
2030,sc01,01-21 20:00:00+01:00,540.846642046
2030,sc01,01-21 21:00:00+01:00,421.45092140600013
2030,sc01,01-21 22:00:00+01:00,389.567194841152
2030,sc01,01-21 23:00:00+01:00,367.9163120721422
2030,sc01,01-22 00:00:00+01:00,145.94358159707573
2030,sc01,01-22 01:00:00+01:00,-7.105427357601002e-13
2030,sc01,01-22 02:00:00+01:00,-8.668621376273222e-13
2030,sc01,01-22 03:00:00+01:00,-1.6200374375330284e-12
2030,sc01,01-22 04:00:00+01:00,-4.973799150320701e-13
2030,sc01,01-22 05:00:00+01:00,-4.263256414560601e-13
2030,sc01,01-22 06:00:00+01:00,146.56302357400003
2030,sc01,01-22 07:00:00+01:00,411.1942288019999
2030,sc01,01-22 08:00:00+01:00,1758.277449618
2030,sc01,01-22 09:00:00+01:00,1707.0008668720002
2030,sc01,01-22 10:00:00+01:00,1546.411930536
2030,sc01,01-22 11:00:00+01:00,1387.204372158
2030,sc01,01-22 12:00:00+01:00,1220.415765362
2030,sc01,01-22 13:00:00+01:00,1142.5328839620001
2030,sc01,01-22 14:00:00+01:00,1151.555467395175
2030,sc01,01-22 15:00:00+01:00,1297.6923680468062
2030,sc01,01-22 16:00:00+01:00,1470.4404630695349
2030,sc01,01-22 17:00:00+01:00,1626.4382089202245
2030,sc01,01-22 18:00:00+01:00,123.77424277888474
2030,sc01,01-22 19:00:00+01:00,178.15922099095064
2030,sc01,01-22 20:00:00+01:00,44.38438706643326
2030,sc01,01-22 21:00:00+01:00,20.541659677763676
2030,sc01,01-22 22:00:00+01:00,13.820601552983561
2030,sc01,01-22 23:00:00+01:00,11.63568965616787
2030,sc01,01-23 00:00:00+01:00,7.389644451905042e-13
2030,sc01,01-23 01:00:00+01:00,1.1368683772161603e-13
2030,sc01,01-23 02:00:00+01:00,5.684341886080802e-14
2030,sc01,01-23 03:00:00+01:00,-3.694822225952521e-13
2030,sc01,01-23 04:00:00+01:00,-3.552713678800501e-13
2030,sc01,01-23 05:00:00+01:00,3.979039320256561e-13
2030,sc01,01-23 06:00:00+01:00,-1.5631940186722204e-12
2030,sc01,01-23 07:00:00+01:00,183.03877431200002
2030,sc01,01-23 08:00:00+01:00,1620.303787736
2030,sc01,01-23 09:00:00+01:00,1666.3565554220002
2030,sc01,01-23 10:00:00+01:00,1561.5397583220001
2030,sc01,01-23 11:00:00+01:00,1456.259191558
2030,sc01,01-23 12:00:00+01:00,1394.768574996
2030,sc01,01-23 13:00:00+01:00,1443.069491854
2030,sc01,01-23 14:00:00+01:00,1536.0872920499999
2030,sc01,01-23 15:00:00+01:00,1691.456570238
2030,sc01,01-23 16:00:00+01:00,1883.4420252940001
2030,sc01,01-23 17:00:00+01:00,2121.174178538
2030,sc01,01-23 18:00:00+01:00,744.3928660000001
2030,sc01,01-23 19:00:00+01:00,607.1495684360001
2030,sc01,01-23 20:00:00+01:00,590.234456518
2030,sc01,01-23 21:00:00+01:00,398.5383925544769
2030,sc01,01-23 22:00:00+01:00,321.792096061775
2030,sc01,01-23 23:00:00+01:00,176.52955405000006
2030,sc01,01-24 00:00:00+01:00,1.7053025658242404e-13
2030,sc01,01-24 01:00:00+01:00,5.115907697472721e-13
2030,sc01,01-24 02:00:00+01:00,-5.968558980384842e-13
2030,sc01,01-24 03:00:00+01:00,1.0800249583553523e-12
2030,sc01,01-24 04:00:00+01:00,4.405364961712621e-13
2030,sc01,01-24 05:00:00+01:00,-1.4210854715202004e-14
2030,sc01,01-24 06:00:00+01:00,378.623490018
2030,sc01,01-24 07:00:00+01:00,746.074848036
2030,sc01,01-24 08:00:00+01:00,2125.01488591
2030,sc01,01-24 09:00:00+01:00,2101.526115568
2030,sc01,01-24 10:00:00+01:00,1939.2847317480002
2030,sc01,01-24 11:00:00+01:00,1800.120679354
2030,sc01,01-24 12:00:00+01:00,1682.6427643400002
2030,sc01,01-24 13:00:00+01:00,1684.3047688640002
2030,sc01,01-24 14:00:00+01:00,1732.4174141580002
2030,sc01,01-24 15:00:00+01:00,1854.628706188
2030,sc01,01-24 16:00:00+01:00,2003.399961088
2030,sc01,01-24 17:00:00+01:00,2259.166235422
2030,sc01,01-24 18:00:00+01:00,880.210221424
2030,sc01,01-24 19:00:00+01:00,877.5666549460001
2030,sc01,01-24 20:00:00+01:00,649.081343478
2030,sc01,01-24 21:00:00+01:00,598.347715438
2030,sc01,01-24 22:00:00+01:00,443.33134351
2030,sc01,01-24 23:00:00+01:00,369.6208867139415
2030,sc01,01-25 00:00:00+01:00,201.29386773995975
2030,sc01,01-25 01:00:00+01:00,6.360322420000102
2030,sc01,01-25 02:00:00+01:00,6.536993168992922e-13
2030,sc01,01-25 03:00:00+01:00,1.2221335055073723e-12
2030,sc01,01-25 04:00:00+01:00,2.0605739337042905e-12
2030,sc01,01-25 05:00:00+01:00,-1.9895196601282805e-13
2030,sc01,01-25 06:00:00+01:00,553.55943871
2030,sc01,01-25 07:00:00+01:00,838.1513499020001
2030,sc01,01-25 08:00:00+01:00,2174.6034737040004
2030,sc01,01-25 09:00:00+01:00,2069.705152774
2030,sc01,01-25 10:00:00+01:00,1887.9634330220001
2030,sc01,01-25 11:00:00+01:00,1691.396546564
2030,sc01,01-25 12:00:00+01:00,1493.35652472
2030,sc01,01-25 13:00:00+01:00,1383.289173998
2030,sc01,01-25 14:00:00+01:00,1355.529427954
2030,sc01,01-25 15:00:00+01:00,1331.049248174
2030,sc01,01-25 16:00:00+01:00,1306.2262868040002
2030,sc01,01-25 17:00:00+01:00,1364.5119031990216
2030,sc01,01-25 18:00:00+01:00,18.067885040590923
2030,sc01,01-25 19:00:00+01:00,50.201560580263745
2030,sc01,01-25 20:00:00+01:00,21.23650528511078
2030,sc01,01-25 21:00:00+01:00,1.7053025658242404e-13
2030,sc01,01-25 22:00:00+01:00,-5.968558980384842e-13
2030,sc01,01-25 23:00:00+01:00,-6.536993168992922e-13
2030,sc01,01-26 00:00:00+01:00,2.842170943040401e-14
2030,sc01,01-26 01:00:00+01:00,3.410605131648481e-13
2030,sc01,01-26 02:00:00+01:00,-1.7337242752546445e-12
2030,sc01,01-26 03:00:00+01:00,9.947598300641403e-14
2030,sc01,01-26 04:00:00+01:00,8.810729923425242e-13
2030,sc01,01-26 05:00:00+01:00,5.400124791776761e-13
2030,sc01,01-26 06:00:00+01:00,-1.5631940186722204e-13
2030,sc01,01-26 07:00:00+01:00,4.689582056016661e-13
2030,sc01,01-26 08:00:00+01:00,1259.49138041
2030,sc01,01-26 09:00:00+01:00,1323.336648812
2030,sc01,01-26 10:00:00+01:00,1307.035219802
2030,sc01,01-26 11:00:00+01:00,1254.8790601
2030,sc01,01-26 12:00:00+01:00,1184.681834648
2030,sc01,01-26 13:00:00+01:00,1124.187841952
2030,sc01,01-26 14:00:00+01:00,1102.827355574
2030,sc01,01-26 15:00:00+01:00,1131.612455134
2030,sc01,01-26 16:00:00+01:00,1234.151025256
2030,sc01,01-26 17:00:00+01:00,1394.905288764
2030,sc01,01-26 18:00:00+01:00,5.968558980384842e-13
2030,sc01,01-26 19:00:00+01:00,-1.7053025658242404e-13
2030,sc01,01-26 20:00:00+01:00,-8.100187187665142e-13
2030,sc01,01-26 21:00:00+01:00,-7.958078640513122e-13
2030,sc01,01-26 22:00:00+01:00,4.973799150320701e-13
2030,sc01,01-26 23:00:00+01:00,-1.1510792319313623e-12
2030,sc01,01-27 00:00:00+01:00,-7.389644451905042e-13
2030,sc01,01-27 01:00:00+01:00,4.689582056016661e-13
2030,sc01,01-27 02:00:00+01:00,-1.0516032489249483e-12
2030,sc01,01-27 03:00:00+01:00,2.2595258997171186e-12
2030,sc01,01-27 04:00:00+01:00,-5.684341886080801e-13
2030,sc01,01-27 05:00:00+01:00,-5.968558980384842e-13
2030,sc01,01-27 06:00:00+01:00,1.1226575225009583e-12
2030,sc01,01-27 07:00:00+01:00,2.984279490192421e-13
2030,sc01,01-27 08:00:00+01:00,456.9807577812321
2030,sc01,01-27 09:00:00+01:00,456.5053721949561
2030,sc01,01-27 10:00:00+01:00,399.7427009404937
2030,sc01,01-27 11:00:00+01:00,354.51802846458065
2030,sc01,01-27 12:00:00+01:00,312.7749393443404
2030,sc01,01-27 13:00:00+01:00,277.6526073595005
2030,sc01,01-27 14:00:00+01:00,351.671286666
2030,sc01,01-27 15:00:00+01:00,469.561061936
2030,sc01,01-27 16:00:00+01:00,694.281417622
2030,sc01,01-27 17:00:00+01:00,914.01152269
2030,sc01,01-27 18:00:00+01:00,7.105427357601002e-13
2030,sc01,01-27 19:00:00+01:00,7.402945824613312
2030,sc01,01-27 20:00:00+01:00,48.818865630000005
2030,sc01,01-27 21:00:00+01:00,8.559753505104084
2030,sc01,01-27 22:00:00+01:00,-3.694822225952521e-13
2030,sc01,01-27 23:00:00+01:00,-7.389644451905042e-13
2030,sc01,01-28 00:00:00+01:00,-3.126388037344441e-13
2030,sc01,01-28 01:00:00+01:00,1.2647660696529783e-12
2030,sc01,01-28 02:00:00+01:00,9.237055564881302e-13
2030,sc01,01-28 03:00:00+01:00,1.5347723092418164e-12
2030,sc01,01-28 04:00:00+01:00,-3.268496584496461e-13
2030,sc01,01-28 05:00:00+01:00,-2.5153212845907547e-12
2030,sc01,01-28 06:00:00+01:00,40.653910797999956
2030,sc01,01-28 07:00:00+01:00,421.64363094399994
2030,sc01,01-28 08:00:00+01:00,1749.1841067520002
2030,sc01,01-28 09:00:00+01:00,1547.880180856
2030,sc01,01-28 10:00:00+01:00,1297.9760178400002
2030,sc01,01-28 11:00:00+01:00,1032.938292146
2030,sc01,01-28 12:00:00+01:00,879.417065298
2030,sc01,01-28 13:00:00+01:00,886.186017856
2030,sc01,01-28 14:00:00+01:00,889.757283514
2030,sc01,01-28 15:00:00+01:00,1029.455063228
2030,sc01,01-28 16:00:00+01:00,1284.95498738
2030,sc01,01-28 17:00:00+01:00,1589.2561917960002
2030,sc01,01-28 18:00:00+01:00,175.36781425250405
2030,sc01,01-28 19:00:00+01:00,303.4205241300001
2030,sc01,01-28 20:00:00+01:00,247.15791686164107
2030,sc01,01-28 21:00:00+01:00,261.70472757608286
2030,sc01,01-28 22:00:00+01:00,248.4988442600001
2030,sc01,01-28 23:00:00+01:00,60.30650125317776
2030,sc01,01-29 00:00:00+01:00,-1.9895196601282805e-13
2030,sc01,01-29 01:00:00+01:00,-7.389644451905042e-13
2030,sc01,01-29 02:00:00+01:00,3.410605131648481e-13
2030,sc01,01-29 03:00:00+01:00,1.7053025658242404e-13
2030,sc01,01-29 04:00:00+01:00,9.094947017729282e-13
2030,sc01,01-29 05:00:00+01:00,4.547473508864641e-13
2030,sc01,01-29 06:00:00+01:00,334.7433394160001
2030,sc01,01-29 07:00:00+01:00,711.1898846260001
2030,sc01,01-29 08:00:00+01:00,2069.223242914
2030,sc01,01-29 09:00:00+01:00,1962.1174852020001
2030,sc01,01-29 10:00:00+01:00,1707.191148812
2030,sc01,01-29 11:00:00+01:00,1478.447294042
2030,sc01,01-29 12:00:00+01:00,1337.0516500039998
2030,sc01,01-29 13:00:00+01:00,1272.756172392
2030,sc01,01-29 14:00:00+01:00,1418.240013352
2030,sc01,01-29 15:00:00+01:00,1627.855786656
2030,sc01,01-29 16:00:00+01:00,1815.790097662
2030,sc01,01-29 17:00:00+01:00,1886.1974521460002
2030,sc01,01-29 18:00:00+01:00,395.53216045800013
2030,sc01,01-29 19:00:00+01:00,271.8655405397567
2030,sc01,01-29 20:00:00+01:00,224.45429506605325
2030,sc01,01-29 21:00:00+01:00,121.73079285
2030,sc01,01-29 22:00:00+01:00,4.031196163952288
2030,sc01,01-29 23:00:00+01:00,4.032415139578262
2030,sc01,01-30 00:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-30 01:00:00+01:00,-6.821210263296962e-13
2030,sc01,01-30 02:00:00+01:00,-7.105427357601002e-13
2030,sc01,01-30 03:00:00+01:00,-1.5631940186722204e-12
2030,sc01,01-30 04:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-30 05:00:00+01:00,-3.836930773104541e-13
2030,sc01,01-30 06:00:00+01:00,-1.2221335055073723e-12
2030,sc01,01-30 07:00:00+01:00,246.85811456199997
2030,sc01,01-30 08:00:00+01:00,1531.2741076680002
2030,sc01,01-30 09:00:00+01:00,1373.8906834699999
2030,sc01,01-30 10:00:00+01:00,1209.048340862
2030,sc01,01-30 11:00:00+01:00,1055.9162558199998
2030,sc01,01-30 12:00:00+01:00,960.814489808
2030,sc01,01-30 13:00:00+01:00,918.0488419700001
2030,sc01,01-30 14:00:00+01:00,916.006008186
2030,sc01,01-30 15:00:00+01:00,971.0489020029847
2030,sc01,01-30 16:00:00+01:00,1157.1322066868427
2030,sc01,01-30 17:00:00+01:00,1400.8843428950277
2030,sc01,01-30 18:00:00+01:00,16.60965005457956
2030,sc01,01-30 19:00:00+01:00,25.97283412456619
2030,sc01,01-30 20:00:00+01:00,20.84688299352304
2030,sc01,01-30 21:00:00+01:00,11.036607598144755
2030,sc01,01-30 22:00:00+01:00,5.656591545341001
2030,sc01,01-30 23:00:00+01:00,-1.7905676941154525e-12
2030,sc01,01-31 00:00:00+01:00,4.405364961712621e-13
2030,sc01,01-31 01:00:00+01:00,-5.684341886080802e-14
2030,sc01,01-31 02:00:00+01:00,2.842170943040401e-14
2030,sc01,01-31 03:00:00+01:00,-3.979039320256561e-13
2030,sc01,01-31 04:00:00+01:00,-4.547473508864641e-13
2030,sc01,01-31 05:00:00+01:00,-1.4210854715202004e-13
2030,sc01,01-31 06:00:00+01:00,5.684341886080802e-14
2030,sc01,01-31 07:00:00+01:00,1.3926637620897964e-12
2030,sc01,01-31 08:00:00+01:00,1267.8498223770443
2030,sc01,01-31 09:00:00+01:00,1217.390875541662
2030,sc01,01-31 10:00:00+01:00,1125.204403414324
2030,sc01,01-31 11:00:00+01:00,1037.852131383767
2030,sc01,01-31 12:00:00+01:00,970.4386836042917
2030,sc01,01-31 13:00:00+01:00,942.5129477847769
2030,sc01,01-31 14:00:00+01:00,974.055226011864
2030,sc01,01-31 15:00:00+01:00,1076.7317986780001
2030,sc01,01-31 16:00:00+01:00,1308.615428324
2030,sc01,01-31 17:00:00+01:00,1454.95435346
2030,sc01,01-31 18:00:00+01:00,144.83732154199993
2030,sc01,01-31 19:00:00+01:00,156.7726998802642
2030,sc01,01-31 20:00:00+01:00,202.54857834312133
2030,sc01,01-31 21:00:00+01:00,224.70374331200003
2030,sc01,01-31 22:00:00+01:00,114.88060167200007
2030,sc01,01-31 23:00:00+01:00,1.4779288903810084e-12
2030,sc01,02-01 00:00:00+01:00,5.968558980384842e-13
2030,sc01,02-01 01:00:00+01:00,-2.7000623958883807e-13
2030,sc01,02-01 02:00:00+01:00,8.526512829121202e-14
2030,sc01,02-01 03:00:00+01:00,1.1368683772161603e-13
2030,sc01,02-01 04:00:00+01:00,-1.8474111129762605e-13
2030,sc01,02-01 05:00:00+01:00,1.6484591469634324e-12
2030,sc01,02-01 06:00:00+01:00,-6.252776074688882e-13
2030,sc01,02-01 07:00:00+01:00,6.525976744000019
2030,sc01,02-01 08:00:00+01:00,1232.0120038960001
2030,sc01,02-01 09:00:00+01:00,1144.027876879986
2030,sc01,02-01 10:00:00+01:00,1010.8103691848011
2030,sc01,02-01 11:00:00+01:00,916.256336306934
2030,sc01,02-01 12:00:00+01:00,835.1548724828566
2030,sc01,02-01 13:00:00+01:00,767.350118086673
2030,sc01,02-01 14:00:00+01:00,767.2517198015693
2030,sc01,02-01 15:00:00+01:00,902.5395903760001
2030,sc01,02-01 16:00:00+01:00,1157.9272721500001
2030,sc01,02-01 17:00:00+01:00,1406.126062362
2030,sc01,02-01 18:00:00+01:00,196.5089087038504
2030,sc01,02-01 19:00:00+01:00,211.91231846886305
2030,sc01,02-01 20:00:00+01:00,195.41333024739737
2030,sc01,02-01 21:00:00+01:00,71.67597641799998
2030,sc01,02-01 22:00:00+01:00,0.3040424960179564
2030,sc01,02-01 23:00:00+01:00,-1.1084466677857563e-12
2030,sc01,02-02 00:00:00+01:00,3.694822225952521e-13
2030,sc01,02-02 01:00:00+01:00,-1.8474111129762605e-13
2030,sc01,02-02 02:00:00+01:00,1.4210854715202004e-14
2030,sc01,02-02 03:00:00+01:00,7.105427357601002e-15
2030,sc01,02-02 04:00:00+01:00,-4.263256414560601e-13
2030,sc01,02-02 05:00:00+01:00,2.984279490192421e-13
2030,sc01,02-02 06:00:00+01:00,-6.252776074688882e-13
2030,sc01,02-02 07:00:00+01:00,2.2737367544323206e-13
2030,sc01,02-02 08:00:00+01:00,1193.464702142
2030,sc01,02-02 09:00:00+01:00,1224.434688912
2030,sc01,02-02 10:00:00+01:00,1180.981549116
2030,sc01,02-02 11:00:00+01:00,1123.2785126859999
2030,sc01,02-02 12:00:00+01:00,1040.856910168
2030,sc01,02-02 13:00:00+01:00,903.13868978
2030,sc01,02-02 14:00:00+01:00,853.516171934
2030,sc01,02-02 15:00:00+01:00,928.8709250720001
2030,sc01,02-02 16:00:00+01:00,1096.917933034
2030,sc01,02-02 17:00:00+01:00,1364.728828966
2030,sc01,02-02 18:00:00+01:00,36.09436614800005
2030,sc01,02-02 19:00:00+01:00,93.48768968110602
2030,sc01,02-02 20:00:00+01:00,73.0933049237393
2030,sc01,02-02 21:00:00+01:00,-6.536993168992922e-13
2030,sc01,02-02 22:00:00+01:00,-1.4210854715202004e-13
2030,sc01,02-02 23:00:00+01:00,-3.126388037344441e-13
2030,sc01,02-03 00:00:00+01:00,5.684341886080802e-14
2030,sc01,02-03 01:00:00+01:00,-5.115907697472721e-13
2030,sc01,02-03 02:00:00+01:00,-5.684341886080801e-13
2030,sc01,02-03 03:00:00+01:00,2.5579538487363607e-13
2030,sc01,02-03 04:00:00+01:00,3.410605131648481e-13
2030,sc01,02-03 05:00:00+01:00,3.694822225952521e-13
2030,sc01,02-03 06:00:00+01:00,-2.2737367544323206e-13
2030,sc01,02-03 07:00:00+01:00,2.8421709430404007e-13
2030,sc01,02-03 08:00:00+01:00,835.700877878
2030,sc01,02-03 09:00:00+01:00,788.1990146
2030,sc01,02-03 10:00:00+01:00,569.752595846
2030,sc01,02-03 11:00:00+01:00,380.7988704665291
2030,sc01,02-03 12:00:00+01:00,388.4210366922776
2030,sc01,02-03 13:00:00+01:00,402.8428548889061
2030,sc01,02-03 14:00:00+01:00,393.93924810229703
2030,sc01,02-03 15:00:00+01:00,520.209412994
2030,sc01,02-03 16:00:00+01:00,808.8492441860001
2030,sc01,02-03 17:00:00+01:00,1163.79793007
2030,sc01,02-03 18:00:00+01:00,24.52757231052813
2030,sc01,02-03 19:00:00+01:00,154.06990739425558
2030,sc01,02-03 20:00:00+01:00,117.14837384400008
2030,sc01,02-03 21:00:00+01:00,4.339732975560594
2030,sc01,02-03 22:00:00+01:00,1.7053025658242404e-13
2030,sc01,02-03 23:00:00+01:00,-1.8474111129762605e-13
2030,sc01,02-04 00:00:00+01:00,1.4210854715202004e-13
2030,sc01,02-04 01:00:00+01:00,-7.105427357601002e-14
2030,sc01,02-04 02:00:00+01:00,2.984279490192421e-13
2030,sc01,02-04 03:00:00+01:00,4.547473508864641e-13
2030,sc01,02-04 04:00:00+01:00,-1.1368683772161603e-13
2030,sc01,02-04 05:00:00+01:00,1.5631940186722204e-13
2030,sc01,02-04 06:00:00+01:00,-3.410605131648481e-13
2030,sc01,02-04 07:00:00+01:00,-5.826450433232822e-13
2030,sc01,02-04 08:00:00+01:00,1130.8892427941378
2030,sc01,02-04 09:00:00+01:00,997.7198578037735
2030,sc01,02-04 10:00:00+01:00,791.1858977283708
2030,sc01,02-04 11:00:00+01:00,599.4847662467067
2030,sc01,02-04 12:00:00+01:00,498.8479032577564
2030,sc01,02-04 13:00:00+01:00,517.5291402340042
2030,sc01,02-04 14:00:00+01:00,575.5670831352478
2030,sc01,02-04 15:00:00+01:00,695.371534613203
2030,sc01,02-04 16:00:00+01:00,869.0816448978504
2030,sc01,02-04 17:00:00+01:00,1150.9321950310402
2030,sc01,02-04 18:00:00+01:00,9.237055564881302e-13
2030,sc01,02-04 19:00:00+01:00,1.8332002582610585e-12
2030,sc01,02-04 20:00:00+01:00,1.5118776943201624
2030,sc01,02-04 21:00:00+01:00,5.776469466113525
2030,sc01,02-04 22:00:00+01:00,4.68531974283205
2030,sc01,02-04 23:00:00+01:00,1.3914854456124317
2030,sc01,02-05 00:00:00+01:00,-9.947598300641403e-14
2030,sc01,02-05 01:00:00+01:00,1.9895196601282805e-13
2030,sc01,02-05 02:00:00+01:00,-2.842170943040401e-14
2030,sc01,02-05 03:00:00+01:00,3.410605131648481e-13
2030,sc01,02-05 04:00:00+01:00,-7.105427357601002e-14
2030,sc01,02-05 05:00:00+01:00,1.2789769243681803e-13
2030,sc01,02-05 06:00:00+01:00,-5.684341886080801e-13
2030,sc01,02-05 07:00:00+01:00,1.5631940186722204e-13
2030,sc01,02-05 08:00:00+01:00,1126.7456641109054
2030,sc01,02-05 09:00:00+01:00,934.8286705733046
2030,sc01,02-05 10:00:00+01:00,697.9058261060959
2030,sc01,02-05 11:00:00+01:00,488.29223675956536
2030,sc01,02-05 12:00:00+01:00,353.54457525123627
2030,sc01,02-05 13:00:00+01:00,339.5444145568599
2030,sc01,02-05 14:00:00+01:00,391.8462079563774
2030,sc01,02-05 15:00:00+01:00,542.1359793917034
2030,sc01,02-05 16:00:00+01:00,757.2157316612366
2030,sc01,02-05 17:00:00+01:00,1072.856196024189
2030,sc01,02-05 18:00:00+01:00,-7.531752999057062e-13
2030,sc01,02-05 19:00:00+01:00,5.968558980384842e-13
2030,sc01,02-05 20:00:00+01:00,-1.0231815394945443e-12
2030,sc01,02-05 21:00:00+01:00,5.794639552926213
2030,sc01,02-05 22:00:00+01:00,4.4403875610316135
2030,sc01,02-05 23:00:00+01:00,5.463994509636116
2030,sc01,02-06 00:00:00+01:00,-1.4210854715202004e-14
2030,sc01,02-06 01:00:00+01:00,5.684341886080802e-14
2030,sc01,02-06 02:00:00+01:00,-2.5579538487363607e-13
2030,sc01,02-06 03:00:00+01:00,9.663381206337363e-13
2030,sc01,02-06 04:00:00+01:00,-8.526512829121202e-14
2030,sc01,02-06 05:00:00+01:00,5.684341886080801e-13
2030,sc01,02-06 06:00:00+01:00,6.394884621840902e-13
2030,sc01,02-06 07:00:00+01:00,7.105427357601002e-14
2030,sc01,02-06 08:00:00+01:00,1171.3505253611668
2030,sc01,02-06 09:00:00+01:00,1035.3342588761493
2030,sc01,02-06 10:00:00+01:00,871.6140514392766
2030,sc01,02-06 11:00:00+01:00,679.1377329565062
2030,sc01,02-06 12:00:00+01:00,567.1957522090655
2030,sc01,02-06 13:00:00+01:00,542.1136907264467
2030,sc01,02-06 14:00:00+01:00,573.49355609684
2030,sc01,02-06 15:00:00+01:00,682.7800906935806
2030,sc01,02-06 16:00:00+01:00,879.279632646
2030,sc01,02-06 17:00:00+01:00,1160.717670084
2030,sc01,02-06 18:00:00+01:00,-1.3784529073745944e-12
2030,sc01,02-06 19:00:00+01:00,61.64645257501887
2030,sc01,02-06 20:00:00+01:00,202.51914709282067
2030,sc01,02-06 21:00:00+01:00,125.99323882000012
2030,sc01,02-06 22:00:00+01:00,1.6424044595509457
2030,sc01,02-06 23:00:00+01:00,0.19440603949703927
2030,sc01,02-07 00:00:00+01:00,-1.9895196601282805e-13
2030,sc01,02-07 01:00:00+01:00,-3.410605131648481e-13
2030,sc01,02-07 02:00:00+01:00,2.842170943040401e-14
2030,sc01,02-07 03:00:00+01:00,7.105427357601002e-14
2030,sc01,02-07 04:00:00+01:00,8.526512829121202e-14
2030,sc01,02-07 05:00:00+01:00,-1.4210854715202004e-12
2030,sc01,02-07 06:00:00+01:00,-8.100187187665142e-13
