Period,Scenario,LoadLevel,MW
2030,sc01,01-20 16:00:00+01:00,2213.562641615042
2030,sc01,01-20 17:00:00+01:00,4113.934087414
2030,sc01,01-20 18:00:00+01:00,7629.794031387
2030,sc01,01-20 19:00:00+01:00,8079.210471836
2030,sc01,01-20 20:00:00+01:00,7524.389597892
2030,sc01,01-20 21:00:00+01:00,7025.18631629
2030,sc01,01-20 22:00:00+01:00,6209.87888955
2030,sc01,01-20 23:00:00+01:00,4753.822766051438
2030,sc01,01-21 00:00:00+01:00,2128.161211473255
2030,sc01,01-21 01:00:00+01:00,1443.4517241769904
2030,sc01,01-21 02:00:00+01:00,1118.2704394940408
2030,sc01,01-21 03:00:00+01:00,1539.914719755651
2030,sc01,01-21 04:00:00+01:00,1751.2509575112813
2030,sc01,01-21 05:00:00+01:00,2921.909096888596
2030,sc01,01-21 06:00:00+01:00,5627.068753688218
2030,sc01,01-21 07:00:00+01:00,8687.266239949355
2030,sc01,01-21 08:00:00+01:00,10449.671867824
2030,sc01,01-21 09:00:00+01:00,7471.3503320146265
2030,sc01,01-21 10:00:00+01:00,4410.596420015199
2030,sc01,01-21 11:00:00+01:00,3853.4676278390702
2030,sc01,01-21 12:00:00+01:00,3595.027808582922
2030,sc01,01-21 13:00:00+01:00,3545.4986808976923
2030,sc01,01-21 14:00:00+01:00,5235.3071632510955
2030,sc01,01-21 15:00:00+01:00,5702.381883558769
2030,sc01,01-21 16:00:00+01:00,6779.565566679814
2030,sc01,01-21 17:00:00+01:00,8915.717298323734
2030,sc01,01-21 18:00:00+01:00,12605.444940666623
2030,sc01,01-21 19:00:00+01:00,13489.050589071958
2030,sc01,01-21 20:00:00+01:00,12332.251676788179
2030,sc01,01-21 21:00:00+01:00,10618.381153951
2030,sc01,01-21 22:00:00+01:00,9052.372974966
2030,sc01,01-21 23:00:00+01:00,7252.209475821
2030,sc01,01-22 00:00:00+01:00,5511.291195352999
2030,sc01,01-22 01:00:00+01:00,4166.937723320019
2030,sc01,01-22 02:00:00+01:00,3358.4140135254193
2030,sc01,01-22 03:00:00+01:00,3144.330030748
2030,sc01,01-22 04:00:00+01:00,3412.0516764950003
2030,sc01,01-22 05:00:00+01:00,4633.456440812
2030,sc01,01-22 06:00:00+01:00,7123.107607084
2030,sc01,01-22 07:00:00+01:00,9743.160183988
2030,sc01,01-22 08:00:00+01:00,10976.269967247
2030,sc01,01-22 09:00:00+01:00,10519.838052363999
2030,sc01,01-22 10:00:00+01:00,8703.140605304001
2030,sc01,01-22 11:00:00+01:00,6539.840625037999
2030,sc01,01-22 12:00:00+01:00,5494.354098674232
2030,sc01,01-22 13:00:00+01:00,5456.1423460376
2030,sc01,01-22 14:00:00+01:00,5845.794431303
2030,sc01,01-22 15:00:00+01:00,5249.837160777588
2030,sc01,01-22 16:00:00+01:00,6522.970740190459
2030,sc01,01-22 17:00:00+01:00,8029.024448956595
2030,sc01,01-22 18:00:00+01:00,8685.63547942792
2030,sc01,01-22 19:00:00+01:00,8634.117517543229
2030,sc01,01-22 20:00:00+01:00,7528.333203014364
2030,sc01,01-22 21:00:00+01:00,6223.188765927913
2030,sc01,01-22 22:00:00+01:00,4809.137091962602
2030,sc01,01-22 23:00:00+01:00,3493.353253304701
2030,sc01,01-23 00:00:00+01:00,3641.78457930012
2030,sc01,01-23 01:00:00+01:00,2811.3775273019987
2030,sc01,01-23 02:00:00+01:00,2511.371226992137
2030,sc01,01-23 03:00:00+01:00,2315.097438534539
2030,sc01,01-23 04:00:00+01:00,1408.8206185200202
2030,sc01,01-23 05:00:00+01:00,3944.510313546743
2030,sc01,01-23 06:00:00+01:00,6435.544839479733
2030,sc01,01-23 07:00:00+01:00,8975.167175590781
2030,sc01,01-23 08:00:00+01:00,10562.654096889546
2030,sc01,01-23 09:00:00+01:00,10049.533067942031
2030,sc01,01-23 10:00:00+01:00,7757.017270295645
2030,sc01,01-23 11:00:00+01:00,6133.172375342302
2030,sc01,01-23 12:00:00+01:00,5751.375323841913
2030,sc01,01-23 13:00:00+01:00,5490.979348143762
2030,sc01,01-23 14:00:00+01:00,3559.2298978737185
2030,sc01,01-23 15:00:00+01:00,4796.815266896634
2030,sc01,01-23 16:00:00+01:00,5992.4644070802415
2030,sc01,01-23 17:00:00+01:00,7883.747791030819
2030,sc01,01-23 18:00:00+01:00,9041.126383407565
2030,sc01,01-23 19:00:00+01:00,8902.139932900607
2030,sc01,01-23 20:00:00+01:00,7914.126288600838
2030,sc01,01-23 21:00:00+01:00,6680.3337148304045
2030,sc01,01-23 22:00:00+01:00,5541.5712724234645
2030,sc01,01-23 23:00:00+01:00,3953.788028433488
2030,sc01,01-24 00:00:00+01:00,3299.8126207078226
2030,sc01,01-24 01:00:00+01:00,2653.4480088877617
2030,sc01,01-24 02:00:00+01:00,2416.6468906308087
2030,sc01,01-24 03:00:00+01:00,2202.0505793900948
2030,sc01,01-24 04:00:00+01:00,2400.5533298572277
2030,sc01,01-24 05:00:00+01:00,3232.451211639951
2030,sc01,01-24 06:00:00+01:00,5538.313134377942
2030,sc01,01-24 07:00:00+01:00,7881.079658470927
2030,sc01,01-24 08:00:00+01:00,8589.483331328443
2030,sc01,01-24 09:00:00+01:00,7609.458839000319
2030,sc01,01-24 10:00:00+01:00,4586.442590594879
2030,sc01,01-24 11:00:00+01:00,3227.6540975632424
2030,sc01,01-24 12:00:00+01:00,3002.087385677671
2030,sc01,01-24 13:00:00+01:00,2804.088554973077
2030,sc01,01-24 14:00:00+01:00,2615.2094442955704
2030,sc01,01-24 15:00:00+01:00,2663.0430966782883
2030,sc01,01-24 16:00:00+01:00,3987.588788468944
2030,sc01,01-24 17:00:00+01:00,5994.5442091255745
2030,sc01,01-24 18:00:00+01:00,8975.428892109358
2030,sc01,01-24 19:00:00+01:00,9110.953240762114
2030,sc01,01-24 20:00:00+01:00,8064.486152949414
2030,sc01,01-24 21:00:00+01:00,6874.955430801196
2030,sc01,01-24 22:00:00+01:00,5691.068868442667
2030,sc01,01-24 23:00:00+01:00,4551.905529091024
2030,sc01,01-25 00:00:00+01:00,3620.116790032284
2030,sc01,01-25 01:00:00+01:00,2942.3319719917777
2030,sc01,01-25 02:00:00+01:00,2325.903844484433
2030,sc01,01-25 03:00:00+01:00,2068.599538846988
2030,sc01,01-25 04:00:00+01:00,2129.643320064145
2030,sc01,01-25 05:00:00+01:00,2630.0597785112354
2030,sc01,01-25 06:00:00+01:00,4800.229096679791
2030,sc01,01-25 07:00:00+01:00,6737.725046718443
2030,sc01,01-25 08:00:00+01:00,7615.449725173274
2030,sc01,01-25 09:00:00+01:00,5775.565001786227
2030,sc01,01-25 10:00:00+01:00,2730.7286880037636
2030,sc01,01-25 11:00:00+01:00,2050.4759315664733
2030,sc01,01-25 12:00:00+01:00,1532.5646251117719
2030,sc01,01-25 13:00:00+01:00,1116.2169550231895
2030,sc01,01-25 14:00:00+01:00,858.7956967353628
2030,sc01,01-25 15:00:00+01:00,779.0343604051676
2030,sc01,01-25 16:00:00+01:00,1133.9545716139378
2030,sc01,01-25 17:00:00+01:00,2176.2480824138265
2030,sc01,01-25 18:00:00+01:00,5275.809671968671
2030,sc01,01-25 19:00:00+01:00,5428.665967683706
2030,sc01,01-25 20:00:00+01:00,4601.610855581658
2030,sc01,01-25 21:00:00+01:00,3701.4723981449674
2030,sc01,01-25 22:00:00+01:00,2990.3954884258706
2030,sc01,01-25 23:00:00+01:00,2320.2477765167437
2030,sc01,01-26 00:00:00+01:00,1752.4115395929089
2030,sc01,01-26 01:00:00+01:00,1214.8595233311905
2030,sc01,01-26 02:00:00+01:00,819.7654141816322
2030,sc01,01-26 03:00:00+01:00,572.5794865263075
2030,sc01,01-26 04:00:00+01:00,511.23567629068776
2030,sc01,01-26 05:00:00+01:00,557.1013883920831
2030,sc01,01-26 06:00:00+01:00,813.6140284900566
2030,sc01,01-26 07:00:00+01:00,1432.6632363269628
2030,sc01,01-26 08:00:00+01:00,1934.155084096859
2030,sc01,01-26 09:00:00+01:00,561.4384664634133
2030,sc01,01-26 10:00:00+01:00,718.0494455528464
2030,sc01,01-26 11:00:00+01:00,738.3922189374315
2030,sc01,01-26 12:00:00+01:00,656.6787559374451
2030,sc01,01-26 13:00:00+01:00,540.3672226669999
2030,sc01,01-26 14:00:00+01:00,394.4060159631733
2030,sc01,01-26 15:00:00+01:00,496.2204764843635
2030,sc01,01-26 16:00:00+01:00,934.8788638774222
2030,sc01,01-26 17:00:00+01:00,992.3360584493599
2030,sc01,01-26 18:00:00+01:00,2775.5575387472622
2030,sc01,01-26 19:00:00+01:00,3625.354205744658
2030,sc01,01-26 20:00:00+01:00,3426.07966090064
2030,sc01,01-26 21:00:00+01:00,2520.392016636929
2030,sc01,01-26 22:00:00+01:00,2084.238233077119
2030,sc01,01-26 23:00:00+01:00,1443.6796483273756
2030,sc01,01-27 00:00:00+01:00,939.9821782072815
2030,sc01,01-27 01:00:00+01:00,488.2661250185886
2030,sc01,01-27 02:00:00+01:00,131.41799474317176
2030,sc01,01-27 03:00:00+01:00,5.272227099339943e-12
2030,sc01,01-27 04:00:00+01:00,-3.623767952376511e-12
2030,sc01,01-27 05:00:00+01:00,-2.0889956431346945e-12
2030,sc01,01-27 06:00:00+01:00,-1.3002932064409833e-12
2030,sc01,01-27 07:00:00+01:00,41.85308320052686
2030,sc01,01-27 08:00:00+01:00,125.79867815171757
2030,sc01,01-27 09:00:00+01:00,73.02858978076767
2030,sc01,01-27 10:00:00+01:00,130.42599824332814
2030,sc01,01-27 11:00:00+01:00,157.29967353133748
2030,sc01,01-27 12:00:00+01:00,109.00040876503904
2030,sc01,01-27 13:00:00+01:00,105.21945035040848
2030,sc01,01-27 14:00:00+01:00,76.46474776710805
2030,sc01,01-27 15:00:00+01:00,79.60904873405298
2030,sc01,01-27 16:00:00+01:00,211.59161687443668
2030,sc01,01-27 17:00:00+01:00,407.9963900012742
2030,sc01,01-27 18:00:00+01:00,2051.268087287581
2030,sc01,01-27 19:00:00+01:00,3517.8516246745467
2030,sc01,01-27 20:00:00+01:00,3432.9254258892665
2030,sc01,01-27 21:00:00+01:00,3047.876501593581
2030,sc01,01-27 22:00:00+01:00,2642.8173683777136
2030,sc01,01-27 23:00:00+01:00,1951.1709272739615
2030,sc01,01-28 00:00:00+01:00,1222.8109444045972
2030,sc01,01-28 01:00:00+01:00,833.5623165565628
2030,sc01,01-28 02:00:00+01:00,599.3737617260896
2030,sc01,01-28 03:00:00+01:00,429.1947815466551
2030,sc01,01-28 04:00:00+01:00,465.3883658815217
2030,sc01,01-28 05:00:00+01:00,904.5002331233944
2030,sc01,01-28 06:00:00+01:00,2765.11957978882
2030,sc01,01-28 07:00:00+01:00,4719.055062398733
2030,sc01,01-28 08:00:00+01:00,5682.053213569426
2030,sc01,01-28 09:00:00+01:00,3713.1295858284125
2030,sc01,01-28 10:00:00+01:00,1036.2098992035255
2030,sc01,01-28 11:00:00+01:00,956.4790617828835
2030,sc01,01-28 12:00:00+01:00,834.5262753307132
2030,sc01,01-28 13:00:00+01:00,778.0315753634235
2030,sc01,01-28 14:00:00+01:00,714.8790086580407
2030,sc01,01-28 15:00:00+01:00,693.0337729824955
2030,sc01,01-28 16:00:00+01:00,1500.0297379539998
2030,sc01,01-28 17:00:00+01:00,3845.8493494392033
2030,sc01,01-28 18:00:00+01:00,6260.577376488495
2030,sc01,01-28 19:00:00+01:00,6561.766092070087
2030,sc01,01-28 20:00:00+01:00,5810.790218471431
2030,sc01,01-28 21:00:00+01:00,4922.196909632373
2030,sc01,01-28 22:00:00+01:00,3981.6554222680293
2030,sc01,01-28 23:00:00+01:00,2668.401246145441
2030,sc01,01-29 00:00:00+01:00,1944.2201165475478
2030,sc01,01-29 01:00:00+01:00,1434.1167148534041
2030,sc01,01-29 02:00:00+01:00,1106.7239010422286
2030,sc01,01-29 03:00:00+01:00,919.8653213900284
2030,sc01,01-29 04:00:00+01:00,918.4283725120224
2030,sc01,01-29 05:00:00+01:00,1663.3922561263041
2030,sc01,01-29 06:00:00+01:00,3611.192375840403
2030,sc01,01-29 07:00:00+01:00,5876.589438782708
2030,sc01,01-29 08:00:00+01:00,7175.687788599188
2030,sc01,01-29 09:00:00+01:00,6683.687059138703
2030,sc01,01-29 10:00:00+01:00,4860.666225444504
2030,sc01,01-29 11:00:00+01:00,3191.102583725415
2030,sc01,01-29 12:00:00+01:00,2214.2299273232616
2030,sc01,01-29 13:00:00+01:00,4931.118730258212
2030,sc01,01-29 14:00:00+01:00,5651.1362785165265
2030,sc01,01-29 15:00:00+01:00,4423.318448835704
2030,sc01,01-29 16:00:00+01:00,6058.392802068155
2030,sc01,01-29 17:00:00+01:00,7609.277252702838
2030,sc01,01-29 18:00:00+01:00,8497.517483741673
2030,sc01,01-29 19:00:00+01:00,8074.997754069591
2030,sc01,01-29 20:00:00+01:00,6843.351300004809
2030,sc01,01-29 21:00:00+01:00,5386.384028776095
2030,sc01,01-29 22:00:00+01:00,4240.926356533257
2030,sc01,01-29 23:00:00+01:00,2970.022304843431
2030,sc01,01-30 00:00:00+01:00,2105.335619596346
2030,sc01,01-30 01:00:00+01:00,1631.0079663534752
2030,sc01,01-30 02:00:00+01:00,1248.2678063791757
2030,sc01,01-30 03:00:00+01:00,1016.2338740468058
2030,sc01,01-30 04:00:00+01:00,994.9508205847824
2030,sc01,01-30 05:00:00+01:00,1333.2010244358828
2030,sc01,01-30 06:00:00+01:00,2728.8105665692215
2030,sc01,01-30 07:00:00+01:00,5121.62171565607
2030,sc01,01-30 08:00:00+01:00,6268.096568448202
2030,sc01,01-30 09:00:00+01:00,5670.950079558314
2030,sc01,01-30 10:00:00+01:00,3613.5515108921145
2030,sc01,01-30 11:00:00+01:00,4402.086360984611
2030,sc01,01-30 12:00:00+01:00,3093.244016484112
2030,sc01,01-30 13:00:00+01:00,2861.3630307425387
2030,sc01,01-30 14:00:00+01:00,3592.683643986714
2030,sc01,01-30 15:00:00+01:00,4548.77014435207
2030,sc01,01-30 16:00:00+01:00,6375.766879122999
2030,sc01,01-30 17:00:00+01:00,8402.166172224832
2030,sc01,01-30 18:00:00+01:00,9157.287369829144
2030,sc01,01-30 19:00:00+01:00,8987.515060442136
2030,sc01,01-30 20:00:00+01:00,7927.665295368056
2030,sc01,01-30 21:00:00+01:00,6085.522404618879
2030,sc01,01-30 22:00:00+01:00,5030.626344852435
2030,sc01,01-30 23:00:00+01:00,3646.6145371766697
2030,sc01,01-31 00:00:00+01:00,1850.6880547987198
2030,sc01,01-31 01:00:00+01:00,1408.3240650063117
2030,sc01,01-31 02:00:00+01:00,1095.5870816269573
2030,sc01,01-31 03:00:00+01:00,907.7735541099293
2030,sc01,01-31 04:00:00+01:00,965.9137144577751
2030,sc01,01-31 05:00:00+01:00,1196.1308383774358
2030,sc01,01-31 06:00:00+01:00,4222.9361730216
2030,sc01,01-31 07:00:00+01:00,7030.161206116917
2030,sc01,01-31 08:00:00+01:00,8310.579506135451
2030,sc01,01-31 09:00:00+01:00,8615.407085307
2030,sc01,01-31 10:00:00+01:00,7773.3637352840005
2030,sc01,01-31 11:00:00+01:00,6218.9334911812175
2030,sc01,01-31 12:00:00+01:00,5091.030853343999
2030,sc01,01-31 13:00:00+01:00,4237.148291489
2030,sc01,01-31 14:00:00+01:00,3675.022985364584
2030,sc01,01-31 15:00:00+01:00,4723.252448516
2030,sc01,01-31 16:00:00+01:00,6452.197212841808
2030,sc01,01-31 17:00:00+01:00,8300.625003656518
2030,sc01,01-31 18:00:00+01:00,9084.237244511156
2030,sc01,01-31 19:00:00+01:00,8217.232569375328
2030,sc01,01-31 20:00:00+01:00,7298.211561476022
2030,sc01,01-31 21:00:00+01:00,5716.664445897087
2030,sc01,01-31 22:00:00+01:00,4405.727086382009
2030,sc01,01-31 23:00:00+01:00,2618.4734208665254
2030,sc01,02-01 00:00:00+01:00,1926.8935564425938
2030,sc01,02-01 01:00:00+01:00,1366.0796213110973
2030,sc01,02-01 02:00:00+01:00,942.135185887882
2030,sc01,02-01 03:00:00+01:00,806.1213410349525
2030,sc01,02-01 04:00:00+01:00,719.1480903700742
2030,sc01,02-01 05:00:00+01:00,1067.1583846315298
2030,sc01,02-01 06:00:00+01:00,2797.099582982634
2030,sc01,02-01 07:00:00+01:00,4810.687480380496
2030,sc01,02-01 08:00:00+01:00,6259.868732528245
2030,sc01,02-01 09:00:00+01:00,5552.315834310637
2030,sc01,02-01 10:00:00+01:00,2618.808526685749
2030,sc01,02-01 11:00:00+01:00,1900.732465138875
2030,sc01,02-01 12:00:00+01:00,1408.81111975889
2030,sc01,02-01 13:00:00+01:00,1067.225085102983
2030,sc01,02-01 14:00:00+01:00,932.8132125191408
2030,sc01,02-01 15:00:00+01:00,1189.463348512398
2030,sc01,02-01 16:00:00+01:00,2274.3596545594733
2030,sc01,02-01 17:00:00+01:00,5089.152757636258
2030,sc01,02-01 18:00:00+01:00,7093.041980792735
2030,sc01,02-01 19:00:00+01:00,6975.567556927449
2030,sc01,02-01 20:00:00+01:00,5898.861651027565
2030,sc01,02-01 21:00:00+01:00,4701.077673568852
2030,sc01,02-01 22:00:00+01:00,3586.2534953208874
2030,sc01,02-01 23:00:00+01:00,2382.6984636073635
2030,sc01,02-02 00:00:00+01:00,1740.8313079059715
2030,sc01,02-02 01:00:00+01:00,1230.3870094054091
2030,sc01,02-02 02:00:00+01:00,874.5612789975111
2030,sc01,02-02 03:00:00+01:00,629.6344346611761
2030,sc01,02-02 04:00:00+01:00,537.6493570462335
2030,sc01,02-02 05:00:00+01:00,585.8802074167875
2030,sc01,02-02 06:00:00+01:00,1126.5107771685946
2030,sc01,02-02 07:00:00+01:00,1905.970788507717
2030,sc01,02-02 08:00:00+01:00,2893.337476167701
2030,sc01,02-02 09:00:00+01:00,1735.2356707885588
2030,sc01,02-02 10:00:00+01:00,432.62556445712084
2030,sc01,02-02 11:00:00+01:00,404.02894993058266
2030,sc01,02-02 12:00:00+01:00,352.4326393636232
2030,sc01,02-02 13:00:00+01:00,270.81683445547253
2030,sc01,02-02 14:00:00+01:00,212.12767629545377
2030,sc01,02-02 15:00:00+01:00,199.21383257273834
2030,sc01,02-02 16:00:00+01:00,277.44126965556126
2030,sc01,02-02 17:00:00+01:00,832.4813630015916
2030,sc01,02-02 18:00:00+01:00,4234.477244812906
2030,sc01,02-02 19:00:00+01:00,5399.769504223338
2030,sc01,02-02 20:00:00+01:00,4699.5420700932955
2030,sc01,02-02 21:00:00+01:00,3827.313890082881
2030,sc01,02-02 22:00:00+01:00,3098.378415235215
2030,sc01,02-02 23:00:00+01:00,2145.6063454171326
2030,sc01,02-03 00:00:00+01:00,1742.1695336997072
2030,sc01,02-03 01:00:00+01:00,1231.3139289391916
2030,sc01,02-03 02:00:00+01:00,783.075957352253
2030,sc01,02-03 03:00:00+01:00,448.1680827163953
2030,sc01,02-03 04:00:00+01:00,303.23981959505704
2030,sc01,02-03 05:00:00+01:00,280.4359677476959
2030,sc01,02-03 06:00:00+01:00,483.8831193209105
2030,sc01,02-03 07:00:00+01:00,749.0065112492347
2030,sc01,02-03 08:00:00+01:00,743.1075259188392
2030,sc01,02-03 09:00:00+01:00,20.4328837358499
2030,sc01,02-03 10:00:00+01:00,127.40198578793834
2030,sc01,02-03 11:00:00+01:00,174.79753722557757
2030,sc01,02-03 12:00:00+01:00,146.59850906663692
2030,sc01,02-03 13:00:00+01:00,93.22490743121894
2030,sc01,02-03 14:00:00+01:00,65.10544336667274
2030,sc01,02-03 15:00:00+01:00,71.87619581655628
2030,sc01,02-03 16:00:00+01:00,1.0373923942097463e-12
2030,sc01,02-03 17:00:00+01:00,204.890263852423
2030,sc01,02-03 18:00:00+01:00,4223.200716027939
2030,sc01,02-03 19:00:00+01:00,6368.364017551023
2030,sc01,02-03 20:00:00+01:00,6265.375609522625
2030,sc01,02-03 21:00:00+01:00,5473.952937891552
2030,sc01,02-03 22:00:00+01:00,4519.779085885857
2030,sc01,02-03 23:00:00+01:00,3180.8179130948674
2030,sc01,02-04 00:00:00+01:00,1553.3196928411166
2030,sc01,02-04 01:00:00+01:00,1142.9806485981237
2030,sc01,02-04 02:00:00+01:00,836.6895573593509
2030,sc01,02-04 03:00:00+01:00,622.6707939415056
2030,sc01,02-04 04:00:00+01:00,629.6496610240221
2030,sc01,02-04 05:00:00+01:00,1018.362779728136
2030,sc01,02-04 06:00:00+01:00,2091.7125563454197
2030,sc01,02-04 07:00:00+01:00,4257.120749974848
2030,sc01,02-04 08:00:00+01:00,6789.483301565105
2030,sc01,02-04 09:00:00+01:00,3563.1565512032885
2030,sc01,02-04 10:00:00+01:00,1663.9992810813312
2030,sc01,02-04 11:00:00+01:00,1255.982153900377
2030,sc01,02-04 12:00:00+01:00,1116.0914031520701
2030,sc01,02-04 13:00:00+01:00,965.8641923671267
2030,sc01,02-04 14:00:00+01:00,840.4003005291936
2030,sc01,02-04 15:00:00+01:00,721.3499540778611
2030,sc01,02-04 16:00:00+01:00,1098.846127832901
2030,sc01,02-04 17:00:00+01:00,2941.502941549557
2030,sc01,02-04 18:00:00+01:00,5983.683768397683
2030,sc01,02-04 19:00:00+01:00,6800.655331394359
2030,sc01,02-04 20:00:00+01:00,6069.290445412584
2030,sc01,02-04 21:00:00+01:00,3768.207872527219
2030,sc01,02-04 22:00:00+01:00,3041.6467427961825
2030,sc01,02-04 23:00:00+01:00,2325.5264750592332
2030,sc01,02-05 00:00:00+01:00,1680.3320897308843
2030,sc01,02-05 01:00:00+01:00,1172.8693612000036
2030,sc01,02-05 02:00:00+01:00,933.2945410898433
2030,sc01,02-05 03:00:00+01:00,759.4770909640994
2030,sc01,02-05 04:00:00+01:00,781.6306765637511
2030,sc01,02-05 05:00:00+01:00,1133.2527657242108
2030,sc01,02-05 06:00:00+01:00,3373.19668485455
2030,sc01,02-05 07:00:00+01:00,5691.023591789604
2030,sc01,02-05 08:00:00+01:00,6615.974056758167
2030,sc01,02-05 09:00:00+01:00,3775.498869708885
2030,sc01,02-05 10:00:00+01:00,2036.214818881666
2030,sc01,02-05 11:00:00+01:00,1566.4848245861617
2030,sc01,02-05 12:00:00+01:00,1252.1617653993853
2030,sc01,02-05 13:00:00+01:00,1026.4465699555194
2030,sc01,02-05 14:00:00+01:00,864.720662338452
2030,sc01,02-05 15:00:00+01:00,1091.6480220397616
2030,sc01,02-05 16:00:00+01:00,1768.3762224847806
2030,sc01,02-05 17:00:00+01:00,3527.8538899185924
2030,sc01,02-05 18:00:00+01:00,7126.258109212467
2030,sc01,02-05 19:00:00+01:00,9059.061759714317
2030,sc01,02-05 20:00:00+01:00,8101.098712786387
2030,sc01,02-05 21:00:00+01:00,6932.401452071105
2030,sc01,02-05 22:00:00+01:00,5653.514371126775
2030,sc01,02-05 23:00:00+01:00,4369.128042526828
2030,sc01,02-06 00:00:00+01:00,2145.012543720188
2030,sc01,02-06 01:00:00+01:00,1665.7983970538196
2030,sc01,02-06 02:00:00+01:00,1336.6378627657152
2030,sc01,02-06 03:00:00+01:00,1130.4605039456362
2030,sc01,02-06 04:00:00+01:00,1037.831322956782
2030,sc01,02-06 05:00:00+01:00,1302.8344189857696
2030,sc01,02-06 06:00:00+01:00,4038.2122973935307
2030,sc01,02-06 07:00:00+01:00,6093.887711824347
2030,sc01,02-06 08:00:00+01:00,6675.696468377926
2030,sc01,02-06 09:00:00+01:00,3866.4638165595175
2030,sc01,02-06 10:00:00+01:00,2199.09309095129
2030,sc01,02-06 11:00:00+01:00,1736.4616559172564
2030,sc01,02-06 12:00:00+01:00,1528.394864731578
2030,sc01,02-06 13:00:00+01:00,1677.5342967254837
2030,sc01,02-06 14:00:00+01:00,1802.7079493622866
2030,sc01,02-06 15:00:00+01:00,1720.1069471675173
2030,sc01,02-06 16:00:00+01:00,3959.243573161927
2030,sc01,02-06 17:00:00+01:00,6018.954537958987
2030,sc01,02-06 18:00:00+01:00,9699.17223217551
2030,sc01,02-06 19:00:00+01:00,8921.749870890922
2030,sc01,02-06 20:00:00+01:00,7373.496591570831
2030,sc01,02-06 21:00:00+01:00,6111.752499767387
2030,sc01,02-06 22:00:00+01:00,4570.51645209706
2030,sc01,02-06 23:00:00+01:00,2842.746823317655
2030,sc01,02-07 00:00:00+01:00,1798.8007157224213
2030,sc01,02-07 01:00:00+01:00,1348.7671550228063
2030,sc01,02-07 02:00:00+01:00,922.8033493928453
2030,sc01,02-07 03:00:00+01:00,637.2579105411651
2030,sc01,02-07 04:00:00+01:00,581.6307401535992
2030,sc01,02-07 05:00:00+01:00,1026.01312887762
2030,sc01,02-07 06:00:00+01:00,2732.159180048829
2030,sc01,02-07 07:00:00+01:00,5252.4539275585785
2030,sc01,02-07 08:00:00+01:00,5985.874573028051
2030,sc01,02-07 09:00:00+01:00,3693.797160202408
2030,sc01,02-07 10:00:00+01:00,2750.0208474356514
2030,sc01,02-07 11:00:00+01:00,987.5262333677806
2030,sc01,02-07 12:00:00+01:00,927.0292046429888
2030,sc01,02-07 13:00:00+01:00,836.8659000595147
2030,sc01,02-07 14:00:00+01:00,647.8786859932926
2030,sc01,02-07 15:00:00+01:00,617.2645060269315
2030,sc01,02-07 16:00:00+01:00,623.1322600185466
2030,sc01,02-07 17:00:00+01:00,1149.6214391109204
2030,sc01,02-07 18:00:00+01:00,5509.9482350715525
2030,sc01,02-07 19:00:00+01:00,5390.562475019781
2030,sc01,02-07 20:00:00+01:00,4980.31802026106
2030,sc01,02-07 21:00:00+01:00,4123.68857078973
