Period,Scenario,LoadLevel,MW
2030,sc01,01-20 16:00:00+01:00,2249.3077129192807
2030,sc01,01-20 17:00:00+01:00,4113.934087414
2030,sc01,01-20 18:00:00+01:00,7629.794031387
2030,sc01,01-20 19:00:00+01:00,8079.210471836
2030,sc01,01-20 20:00:00+01:00,7524.389597892
2030,sc01,01-20 21:00:00+01:00,7025.18631629
2030,sc01,01-20 22:00:00+01:00,6209.87888955
2030,sc01,01-20 23:00:00+01:00,4753.229927267179
2030,sc01,01-21 00:00:00+01:00,2029.682773914528
2030,sc01,01-21 01:00:00+01:00,1208.264333120646
2030,sc01,01-21 02:00:00+01:00,891.727506795984
2030,sc01,01-21 03:00:00+01:00,1542.2201800635248
2030,sc01,01-21 04:00:00+01:00,1751.2692495822803
2030,sc01,01-21 05:00:00+01:00,2921.1275286785212
2030,sc01,01-21 06:00:00+01:00,5626.595975504543
2030,sc01,01-21 07:00:00+01:00,8685.900303270395
2030,sc01,01-21 08:00:00+01:00,10449.671867824
2030,sc01,01-21 09:00:00+01:00,7474.68842053702
2030,sc01,01-21 10:00:00+01:00,4411.230724524458
2030,sc01,01-21 11:00:00+01:00,3856.986405040121
2030,sc01,01-21 12:00:00+01:00,3610.191726792275
2030,sc01,01-21 13:00:00+01:00,3562.4456662084394
2030,sc01,01-21 14:00:00+01:00,5238.5738977408255
2030,sc01,01-21 15:00:00+01:00,5705.893264923158
2030,sc01,01-21 16:00:00+01:00,6778.3424091887
2030,sc01,01-21 17:00:00+01:00,8914.412280863526
2030,sc01,01-21 18:00:00+01:00,12591.582797282608
2030,sc01,01-21 19:00:00+01:00,13179.587125888334
2030,sc01,01-21 20:00:00+01:00,12286.751210783148
2030,sc01,01-21 21:00:00+01:00,10618.381153951
2030,sc01,01-21 22:00:00+01:00,9052.372974966
2030,sc01,01-21 23:00:00+01:00,7252.2094758210005
2030,sc01,01-22 00:00:00+01:00,5511.291195352999
2030,sc01,01-22 01:00:00+01:00,4166.297038173519
2030,sc01,01-22 02:00:00+01:00,3357.6641173954986
2030,sc01,01-22 03:00:00+01:00,3144.330030748
2030,sc01,01-22 04:00:00+01:00,3412.051676495
2030,sc01,01-22 05:00:00+01:00,4633.4564408119995
2030,sc01,01-22 06:00:00+01:00,7123.107607084
2030,sc01,01-22 07:00:00+01:00,9743.160183988
2030,sc01,01-22 08:00:00+01:00,10976.269967247
2030,sc01,01-22 09:00:00+01:00,10519.838052363999
2030,sc01,01-22 10:00:00+01:00,8703.140605304001
2030,sc01,01-22 11:00:00+01:00,6539.840625037999
2030,sc01,01-22 12:00:00+01:00,5498.852515525203
2030,sc01,01-22 13:00:00+01:00,5454.996041972966
2030,sc01,01-22 14:00:00+01:00,5845.794431303
2030,sc01,01-22 15:00:00+01:00,5253.460067275792
2030,sc01,01-22 16:00:00+01:00,6526.080888833026
2030,sc01,01-22 17:00:00+01:00,8031.522752298647
2030,sc01,01-22 18:00:00+01:00,8706.79066795579
2030,sc01,01-22 19:00:00+01:00,8487.437168388156
2030,sc01,01-22 20:00:00+01:00,7473.747313238237
2030,sc01,01-22 21:00:00+01:00,6205.633854053476
2030,sc01,01-22 22:00:00+01:00,4723.651737118949
2030,sc01,01-22 23:00:00+01:00,3410.190598121306
2030,sc01,01-23 00:00:00+01:00,3641.1402742432642
2030,sc01,01-23 01:00:00+01:00,2810.5284442191205
2030,sc01,01-23 02:00:00+01:00,2510.4790204007563
2030,sc01,01-23 03:00:00+01:00,2314.2009810792933
2030,sc01,01-23 04:00:00+01:00,1266.3811655233005
2030,sc01,01-23 05:00:00+01:00,3943.9642783666254
2030,sc01,01-23 06:00:00+01:00,6435.1396668231655
2030,sc01,01-23 07:00:00+01:00,8973.991620047085
2030,sc01,01-23 08:00:00+01:00,10561.286625756116
2030,sc01,01-23 09:00:00+01:00,10048.428629891992
2030,sc01,01-23 10:00:00+01:00,7750.5935439422165
2030,sc01,01-23 11:00:00+01:00,6110.0285794183255
2030,sc01,01-23 12:00:00+01:00,5759.661748425842
2030,sc01,01-23 13:00:00+01:00,5497.844142757306
2030,sc01,01-23 14:00:00+01:00,3560.2948887818297
2030,sc01,01-23 15:00:00+01:00,4794.418012880774
2030,sc01,01-23 16:00:00+01:00,6035.13206282676
2030,sc01,01-23 17:00:00+01:00,7936.166331752958
2030,sc01,01-23 18:00:00+01:00,9100.448952281859
2030,sc01,01-23 19:00:00+01:00,8942.659692357473
2030,sc01,01-23 20:00:00+01:00,7938.780351790158
2030,sc01,01-23 21:00:00+01:00,6586.961356470083
2030,sc01,01-23 22:00:00+01:00,5304.102153202807
2030,sc01,01-23 23:00:00+01:00,3325.515723778509
2030,sc01,01-24 00:00:00+01:00,2514.5998981516955
2030,sc01,01-24 01:00:00+01:00,1998.1699026553827
2030,sc01,01-24 02:00:00+01:00,1740.5457597602572
2030,sc01,01-24 03:00:00+01:00,1549.6337154544683
2030,sc01,01-24 04:00:00+01:00,1622.2392696279753
2030,sc01,01-24 05:00:00+01:00,2539.400376982199
2030,sc01,01-24 06:00:00+01:00,5193.709746796697
2030,sc01,01-24 07:00:00+01:00,7863.315007800811
2030,sc01,01-24 08:00:00+01:00,7847.3119747526625
2030,sc01,01-24 09:00:00+01:00,7077.277647774108
2030,sc01,01-24 10:00:00+01:00,4092.5028583596054
2030,sc01,01-24 11:00:00+01:00,2991.7353896257264
2030,sc01,01-24 12:00:00+01:00,3189.1959253189207
2030,sc01,01-24 13:00:00+01:00,2632.644942536671
2030,sc01,01-24 14:00:00+01:00,2465.3968653558163
2030,sc01,01-24 15:00:00+01:00,2448.529982728475
2030,sc01,01-24 16:00:00+01:00,4299.600999020917
2030,sc01,01-24 17:00:00+01:00,5954.471482146155
2030,sc01,01-24 18:00:00+01:00,9297.176823636586
2030,sc01,01-24 19:00:00+01:00,8965.803927366549
2030,sc01,01-24 20:00:00+01:00,7665.812264106971
2030,sc01,01-24 21:00:00+01:00,6324.911591601083
2030,sc01,01-24 22:00:00+01:00,4998.42732377119
2030,sc01,01-24 23:00:00+01:00,3749.5221320543496
2030,sc01,01-25 00:00:00+01:00,2973.3648845502166
2030,sc01,01-25 01:00:00+01:00,2427.2394302991515
2030,sc01,01-25 02:00:00+01:00,1951.692525937073
2030,sc01,01-25 03:00:00+01:00,1710.4038648835956
2030,sc01,01-25 04:00:00+01:00,1752.6689116700086
2030,sc01,01-25 05:00:00+01:00,2145.546388326025
2030,sc01,01-25 06:00:00+01:00,3835.441383799437
2030,sc01,01-25 07:00:00+01:00,5976.163996928576
2030,sc01,01-25 08:00:00+01:00,7042.153187759729
2030,sc01,01-25 09:00:00+01:00,5356.879082056757
2030,sc01,01-25 10:00:00+01:00,2437.0725796632014
2030,sc01,01-25 11:00:00+01:00,1864.350420224799
2030,sc01,01-25 12:00:00+01:00,1340.1360879417257
2030,sc01,01-25 13:00:00+01:00,938.6236549657783
2030,sc01,01-25 14:00:00+01:00,762.3580454709256
2030,sc01,01-25 15:00:00+01:00,745.6582473329386
2030,sc01,01-25 16:00:00+01:00,833.531580211151
2030,sc01,01-25 17:00:00+01:00,1909.4638090782648
2030,sc01,01-25 18:00:00+01:00,5012.666773986447
2030,sc01,01-25 19:00:00+01:00,4860.283706124792
2030,sc01,01-25 20:00:00+01:00,4275.494954941368
2030,sc01,01-25 21:00:00+01:00,3472.712020612082
2030,sc01,01-25 22:00:00+01:00,2799.061035002262
2030,sc01,01-25 23:00:00+01:00,2155.2487922812993
2030,sc01,01-26 00:00:00+01:00,1617.95741080841
2030,sc01,01-26 01:00:00+01:00,1093.6091462066515
2030,sc01,01-26 02:00:00+01:00,710.6453681313991
2030,sc01,01-26 03:00:00+01:00,465.4013343262509
2030,sc01,01-26 04:00:00+01:00,382.2884018712782
2030,sc01,01-26 05:00:00+01:00,421.18199536983775
2030,sc01,01-26 06:00:00+01:00,660.9494052535211
2030,sc01,01-26 07:00:00+01:00,1236.3897641191043
2030,sc01,01-26 08:00:00+01:00,1667.2798004128463
2030,sc01,01-26 09:00:00+01:00,506.7659079590326
2030,sc01,01-26 10:00:00+01:00,704.5072200552896
2030,sc01,01-26 11:00:00+01:00,732.5601541125747
2030,sc01,01-26 12:00:00+01:00,655.6841485660975
2030,sc01,01-26 13:00:00+01:00,543.0434585455278
2030,sc01,01-26 14:00:00+01:00,397.8584360544876
2030,sc01,01-26 15:00:00+01:00,499.7964392365358
2030,sc01,01-26 16:00:00+01:00,935.3814398914055
2030,sc01,01-26 17:00:00+01:00,977.7370820223342
2030,sc01,01-26 18:00:00+01:00,2546.0667419092833
2030,sc01,01-26 19:00:00+01:00,3414.502888561249
2030,sc01,01-26 20:00:00+01:00,3111.185060637019
2030,sc01,01-26 21:00:00+01:00,2366.425256085565
2030,sc01,01-26 22:00:00+01:00,1946.2407986392973
2030,sc01,01-26 23:00:00+01:00,1367.3778325740273
2030,sc01,01-27 00:00:00+01:00,880.6241217212133
2030,sc01,01-27 01:00:00+01:00,430.29229204875105
2030,sc01,01-27 02:00:00+01:00,105.4851557040414
2030,sc01,01-27 03:00:00+01:00,-1.3642420526593924e-12
2030,sc01,01-27 04:00:00+01:00,-1.5916157281026244e-12
2030,sc01,01-27 05:00:00+01:00,-1.1368683772161603e-12
2030,sc01,01-27 06:00:00+01:00,-3.979039320256561e-12
2030,sc01,01-27 07:00:00+01:00,-2.1600499167107046e-12
2030,sc01,01-27 08:00:00+01:00,84.42698659178791
2030,sc01,01-27 09:00:00+01:00,74.6782389248749
2030,sc01,01-27 10:00:00+01:00,134.60913919509187
2030,sc01,01-27 11:00:00+01:00,167.6651079156709
2030,sc01,01-27 12:00:00+01:00,118.58188359970791
2030,sc01,01-27 13:00:00+01:00,112.918711912503
2030,sc01,01-27 14:00:00+01:00,83.81681149437526
2030,sc01,01-27 15:00:00+01:00,86.30716977396457
2030,sc01,01-27 16:00:00+01:00,217.1524420421472
2030,sc01,01-27 17:00:00+01:00,400.4454209140945
2030,sc01,01-27 18:00:00+01:00,1847.4990179851766
2030,sc01,01-27 19:00:00+01:00,3298.39869458852
2030,sc01,01-27 20:00:00+01:00,3224.105655569541
2030,sc01,01-27 21:00:00+01:00,2841.1302193486217
2030,sc01,01-27 22:00:00+01:00,2428.0242057875935
2030,sc01,01-27 23:00:00+01:00,1779.5397911001269
2030,sc01,01-28 00:00:00+01:00,1110.3276185940022
2030,sc01,01-28 01:00:00+01:00,723.3929065791492
2030,sc01,01-28 02:00:00+01:00,489.0136162592803
2030,sc01,01-28 03:00:00+01:00,319.6151564715596
2030,sc01,01-28 04:00:00+01:00,341.26535849148536
2030,sc01,01-28 05:00:00+01:00,743.648750027983
2030,sc01,01-28 06:00:00+01:00,2302.765610955465
2030,sc01,01-28 07:00:00+01:00,4118.788165039627
2030,sc01,01-28 08:00:00+01:00,5330.099483057962
2030,sc01,01-28 09:00:00+01:00,3562.6623300172732
2030,sc01,01-28 10:00:00+01:00,904.0067962236212
2030,sc01,01-28 11:00:00+01:00,874.1442406843386
2030,sc01,01-28 12:00:00+01:00,785.5988038812669
2030,sc01,01-28 13:00:00+01:00,750.5270134318531
2030,sc01,01-28 14:00:00+01:00,694.509615412448
2030,sc01,01-28 15:00:00+01:00,671.5907720958977
2030,sc01,01-28 16:00:00+01:00,1274.645345936683
2030,sc01,01-28 17:00:00+01:00,3678.2110875301983
2030,sc01,01-28 18:00:00+01:00,6059.061225489414
2030,sc01,01-28 19:00:00+01:00,6368.406173024111
2030,sc01,01-28 20:00:00+01:00,5533.19719857868
2030,sc01,01-28 21:00:00+01:00,4508.410197255472
2030,sc01,01-28 22:00:00+01:00,3604.3250026530004
2030,sc01,01-28 23:00:00+01:00,2476.8866498135308
2030,sc01,01-29 00:00:00+01:00,1797.477454799873
2030,sc01,01-29 01:00:00+01:00,1309.6330678030743
2030,sc01,01-29 02:00:00+01:00,984.6151576597279
2030,sc01,01-29 03:00:00+01:00,800.2877210860677
2030,sc01,01-29 04:00:00+01:00,784.3277257719586
2030,sc01,01-29 05:00:00+01:00,1441.5284751748466
2030,sc01,01-29 06:00:00+01:00,3228.1003424816913
2030,sc01,01-29 07:00:00+01:00,5881.03762596438
2030,sc01,01-29 08:00:00+01:00,7252.458359538155
2030,sc01,01-29 09:00:00+01:00,6682.103659539727
2030,sc01,01-29 10:00:00+01:00,4859.088866549864
2030,sc01,01-29 11:00:00+01:00,3190.563920625409
2030,sc01,01-29 12:00:00+01:00,2214.546849174561
2030,sc01,01-29 13:00:00+01:00,4725.483577577005
2030,sc01,01-29 14:00:00+01:00,5458.463148418486
2030,sc01,01-29 15:00:00+01:00,4426.685985388986
2030,sc01,01-29 16:00:00+01:00,6061.950224779219
2030,sc01,01-29 17:00:00+01:00,7681.357980999407
2030,sc01,01-29 18:00:00+01:00,8551.729431842417
2030,sc01,01-29 19:00:00+01:00,8077.825721284171
2030,sc01,01-29 20:00:00+01:00,6802.450739801733
2030,sc01,01-29 21:00:00+01:00,5069.642747446772
2030,sc01,01-29 22:00:00+01:00,3699.1590359059405
2030,sc01,01-29 23:00:00+01:00,2706.9962934445252
2030,sc01,01-30 00:00:00+01:00,1935.2340575485382
2030,sc01,01-30 01:00:00+01:00,1472.7564410212613
2030,sc01,01-30 02:00:00+01:00,1099.7651512887116
2030,sc01,01-30 03:00:00+01:00,879.4719460297811
2030,sc01,01-30 04:00:00+01:00,862.2418863231617
2030,sc01,01-30 05:00:00+01:00,1163.6923601689653
2030,sc01,01-30 06:00:00+01:00,2298.3042340126935
2030,sc01,01-30 07:00:00+01:00,5107.492642049857
2030,sc01,01-30 08:00:00+01:00,6335.208650468659
2030,sc01,01-30 09:00:00+01:00,5689.066550461437
2030,sc01,01-30 10:00:00+01:00,3628.8869151269696
2030,sc01,01-30 11:00:00+01:00,4401.574222485712
2030,sc01,01-30 12:00:00+01:00,3039.2622244329673
2030,sc01,01-30 13:00:00+01:00,2829.8214213361816
2030,sc01,01-30 14:00:00+01:00,3592.254426318963
2030,sc01,01-30 15:00:00+01:00,4547.943414705786
2030,sc01,01-30 16:00:00+01:00,6375.766879122999
2030,sc01,01-30 17:00:00+01:00,8397.924333591529
2030,sc01,01-30 18:00:00+01:00,9156.806661360644
2030,sc01,01-30 19:00:00+01:00,8986.845328746087
2030,sc01,01-30 20:00:00+01:00,7922.099986652745
2030,sc01,01-30 21:00:00+01:00,6089.21061509747
2030,sc01,01-30 22:00:00+01:00,5030.209918615961
2030,sc01,01-30 23:00:00+01:00,3646.0211629467294
2030,sc01,01-31 00:00:00+01:00,1738.5160653114326
2030,sc01,01-31 01:00:00+01:00,1301.124439638429
2030,sc01,01-31 02:00:00+01:00,989.2956917978213
2030,sc01,01-31 03:00:00+01:00,801.7631234965597
2030,sc01,01-31 04:00:00+01:00,842.7871838048326
2030,sc01,01-31 05:00:00+01:00,1057.4393840277662
2030,sc01,01-31 06:00:00+01:00,4222.412741368235
2030,sc01,01-31 07:00:00+01:00,7029.830519997353
2030,sc01,01-31 08:00:00+01:00,8310.222674681027
2030,sc01,01-31 09:00:00+01:00,8615.407085306999
2030,sc01,01-31 10:00:00+01:00,7773.363735284
2030,sc01,01-31 11:00:00+01:00,6218.756755658377
2030,sc01,01-31 12:00:00+01:00,5091.030853343999
2030,sc01,01-31 13:00:00+01:00,4237.148291488999
2030,sc01,01-31 14:00:00+01:00,3674.6115111436275
2030,sc01,01-31 15:00:00+01:00,4723.252448516
2030,sc01,01-31 16:00:00+01:00,6453.0066485255875
2030,sc01,01-31 17:00:00+01:00,8299.918398942853
2030,sc01,01-31 18:00:00+01:00,9083.505775725904
2030,sc01,01-31 19:00:00+01:00,8213.155257161276
2030,sc01,01-31 20:00:00+01:00,7297.7756052552
2030,sc01,01-31 21:00:00+01:00,5720.432810463793
2030,sc01,01-31 22:00:00+01:00,4403.169457438607
2030,sc01,01-31 23:00:00+01:00,2559.481964475984
2030,sc01,02-01 00:00:00+01:00,1790.6867856045715
2030,sc01,02-01 01:00:00+01:00,1253.9237419747483
2030,sc01,02-01 02:00:00+01:00,854.8275368639517
2030,sc01,02-01 03:00:00+01:00,714.0870000323598
2030,sc01,02-01 04:00:00+01:00,621.6200821443423
2030,sc01,02-01 05:00:00+01:00,941.4122740359041
2030,sc01,02-01 06:00:00+01:00,2794.487137100784
2030,sc01,02-01 07:00:00+01:00,4810.0213935182455
2030,sc01,02-01 08:00:00+01:00,6259.397345628019
2030,sc01,02-01 09:00:00+01:00,5551.983931893766
2030,sc01,02-01 10:00:00+01:00,2617.821437682228
2030,sc01,02-01 11:00:00+01:00,1900.4930470783297
2030,sc01,02-01 12:00:00+01:00,1409.0223362774973
2030,sc01,02-01 13:00:00+01:00,1067.3792211795394
2030,sc01,02-01 14:00:00+01:00,933.8589896442038
2030,sc01,02-01 15:00:00+01:00,1189.9628170791518
2030,sc01,02-01 16:00:00+01:00,2223.415559339787
2030,sc01,02-01 17:00:00+01:00,5088.715998527291
2030,sc01,02-01 18:00:00+01:00,7092.6337419267775
2030,sc01,02-01 19:00:00+01:00,6970.239495261756
2030,sc01,02-01 20:00:00+01:00,5897.077302724948
2030,sc01,02-01 21:00:00+01:00,4698.886357594183
2030,sc01,02-01 22:00:00+01:00,3594.455381922808
2030,sc01,02-01 23:00:00+01:00,2259.1682301345327
2030,sc01,02-02 00:00:00+01:00,1646.976705616038
2030,sc01,02-02 01:00:00+01:00,1142.4396541282877
2030,sc01,02-02 02:00:00+01:00,786.4700506541891
2030,sc01,02-02 03:00:00+01:00,540.7718198595167
2030,sc01,02-02 04:00:00+01:00,443.59280982167957
2030,sc01,02-02 05:00:00+01:00,488.2633975674565
2030,sc01,02-02 06:00:00+01:00,965.5925188421679
2030,sc01,02-02 07:00:00+01:00,1908.8181640670732
2030,sc01,02-02 08:00:00+01:00,2912.2685497694597
2030,sc01,02-02 09:00:00+01:00,1737.4123031849085
2030,sc01,02-02 10:00:00+01:00,429.8786183588872
2030,sc01,02-02 11:00:00+01:00,401.72422391820743
2030,sc01,02-02 12:00:00+01:00,349.6525323651838
2030,sc01,02-02 13:00:00+01:00,268.9889883494417
2030,sc01,02-02 14:00:00+01:00,207.96229899056584
2030,sc01,02-02 15:00:00+01:00,194.87053076222733
2030,sc01,02-02 16:00:00+01:00,278.6581419047844
2030,sc01,02-02 17:00:00+01:00,833.6573693329951
2030,sc01,02-02 18:00:00+01:00,4237.381610415845
2030,sc01,02-02 19:00:00+01:00,5402.603197160995
2030,sc01,02-02 20:00:00+01:00,4693.286661325905
2030,sc01,02-02 21:00:00+01:00,3842.025538023335
2030,sc01,02-02 22:00:00+01:00,3100.7859794168253
2030,sc01,02-02 23:00:00+01:00,1952.2743905274483
2030,sc01,02-03 00:00:00+01:00,1565.0109121471537
2030,sc01,02-03 01:00:00+01:00,1070.0186929749552
2030,sc01,02-03 02:00:00+01:00,644.0021578490899
2030,sc01,02-03 03:00:00+01:00,331.6449448075395
2030,sc01,02-03 04:00:00+01:00,204.99453769262738
2030,sc01,02-03 05:00:00+01:00,186.45351662063433
2030,sc01,02-03 06:00:00+01:00,359.84424619221113
2030,sc01,02-03 07:00:00+01:00,609.6206788497881
2030,sc01,02-03 08:00:00+01:00,597.4303474116281
2030,sc01,02-03 09:00:00+01:00,17.191492022535982
2030,sc01,02-03 10:00:00+01:00,127.09803377805537
2030,sc01,02-03 11:00:00+01:00,174.80123239360805
2030,sc01,02-03 12:00:00+01:00,147.83069776002827
2030,sc01,02-03 13:00:00+01:00,95.43860795312804
2030,sc01,02-03 14:00:00+01:00,66.95915408193314
2030,sc01,02-03 15:00:00+01:00,71.86221810642023
2030,sc01,02-03 16:00:00+01:00,4.405364961712621e-12
2030,sc01,02-03 17:00:00+01:00,201.3457509221097
2030,sc01,02-03 18:00:00+01:00,4222.873449439414
2030,sc01,02-03 19:00:00+01:00,6367.970906086501
2030,sc01,02-03 20:00:00+01:00,6264.907088105944
2030,sc01,02-03 21:00:00+01:00,5473.545021729358
2030,sc01,02-03 22:00:00+01:00,4519.2230607716065
2030,sc01,02-03 23:00:00+01:00,3180.0651339121328
2030,sc01,02-04 00:00:00+01:00,1390.9921162117396
2030,sc01,02-04 01:00:00+01:00,990.7592213054336
2030,sc01,02-04 02:00:00+01:00,696.3374027934176
2030,sc01,02-04 03:00:00+01:00,491.3184501439297
2030,sc01,02-04 04:00:00+01:00,488.50777222952377
2030,sc01,02-04 05:00:00+01:00,846.5622158637178
2030,sc01,02-04 06:00:00+01:00,2004.9567018236473
2030,sc01,02-04 07:00:00+01:00,4219.814245668054
2030,sc01,02-04 08:00:00+01:00,6789.0838320559305
2030,sc01,02-04 09:00:00+01:00,3562.7020360246256
2030,sc01,02-04 10:00:00+01:00,1665.8648542048059
2030,sc01,02-04 11:00:00+01:00,1263.3311056193104
2030,sc01,02-04 12:00:00+01:00,1122.588163712755
2030,sc01,02-04 13:00:00+01:00,972.4877253630304
2030,sc01,02-04 14:00:00+01:00,847.8675398799112
2030,sc01,02-04 15:00:00+01:00,728.1791466817101
2030,sc01,02-04 16:00:00+01:00,1138.5598333362886
2030,sc01,02-04 17:00:00+01:00,2978.058983522721
2030,sc01,02-04 18:00:00+01:00,5984.657595859509
2030,sc01,02-04 19:00:00+01:00,6802.758274844147
2030,sc01,02-04 20:00:00+01:00,6066.2042791428585
2030,sc01,02-04 21:00:00+01:00,3621.4115308239066
2030,sc01,02-04 22:00:00+01:00,2920.1927099166232
2030,sc01,02-04 23:00:00+01:00,2220.7198797659403
2030,sc01,02-05 00:00:00+01:00,1603.6326978346103
2030,sc01,02-05 01:00:00+01:00,1099.4159625228585
2030,sc01,02-05 02:00:00+01:00,853.4289781630933
2030,sc01,02-05 03:00:00+01:00,675.4498942423976
2030,sc01,02-05 04:00:00+01:00,688.5827929586623
2030,sc01,02-05 05:00:00+01:00,1014.8188434606134
2030,sc01,02-05 06:00:00+01:00,3381.56423921932
2030,sc01,02-05 07:00:00+01:00,5697.593412302973
2030,sc01,02-05 08:00:00+01:00,6615.034569707309
2030,sc01,02-05 09:00:00+01:00,3774.6795074333554
2030,sc01,02-05 10:00:00+01:00,2035.461761943152
2030,sc01,02-05 11:00:00+01:00,1573.831493544249
2030,sc01,02-05 12:00:00+01:00,1277.739848268664
2030,sc01,02-05 13:00:00+01:00,1036.5387341684418
2030,sc01,02-05 14:00:00+01:00,874.4039516334462
2030,sc01,02-05 15:00:00+01:00,1109.5497245587617
2030,sc01,02-05 16:00:00+01:00,1760.678717417843
2030,sc01,02-05 17:00:00+01:00,3544.0396465513113
2030,sc01,02-05 18:00:00+01:00,7125.314066187797
2030,sc01,02-05 19:00:00+01:00,9061.041704134694
2030,sc01,02-05 20:00:00+01:00,8103.052271156385
2030,sc01,02-05 21:00:00+01:00,6934.423530422934
2030,sc01,02-05 22:00:00+01:00,5652.7104237651965
2030,sc01,02-05 23:00:00+01:00,4376.888382602782
2030,sc01,02-06 00:00:00+01:00,1908.622745792489
2030,sc01,02-06 01:00:00+01:00,1441.3724087256378
2030,sc01,02-06 02:00:00+01:00,1123.7784510967685
2030,sc01,02-06 03:00:00+01:00,926.0750623438903
2030,sc01,02-06 04:00:00+01:00,843.9374566793399
2030,sc01,02-06 05:00:00+01:00,1090.2011914468167
2030,sc01,02-06 06:00:00+01:00,4038.6169516858768
2030,sc01,02-06 07:00:00+01:00,6093.389904364471
2030,sc01,02-06 08:00:00+01:00,6675.484295798638
2030,sc01,02-06 09:00:00+01:00,3865.041042333735
2030,sc01,02-06 10:00:00+01:00,2196.894152670749
2030,sc01,02-06 11:00:00+01:00,1745.0232121946135
2030,sc01,02-06 12:00:00+01:00,1537.6861623088612
2030,sc01,02-06 13:00:00+01:00,1686.5836913574303
2030,sc01,02-06 14:00:00+01:00,1815.770040085245
2030,sc01,02-06 15:00:00+01:00,1735.016948228605
2030,sc01,02-06 16:00:00+01:00,3988.642141547406
2030,sc01,02-06 17:00:00+01:00,6052.064165947026
2030,sc01,02-06 18:00:00+01:00,9700.338318909708
2030,sc01,02-06 19:00:00+01:00,8920.694870904461
2030,sc01,02-06 20:00:00+01:00,7372.952178330949
2030,sc01,02-06 21:00:00+01:00,6110.938681713666
2030,sc01,02-06 22:00:00+01:00,4571.266916716037
2030,sc01,02-06 23:00:00+01:00,2840.603640075019
2030,sc01,02-07 00:00:00+01:00,1722.6064060328247
2030,sc01,02-07 01:00:00+01:00,1194.8755896517334
2030,sc01,02-07 02:00:00+01:00,791.1555886977346
2030,sc01,02-07 03:00:00+01:00,522.8310603006754
2030,sc01,02-07 04:00:00+01:00,469.59620977106033
2030,sc01,02-07 05:00:00+01:00,896.1389028931793
2030,sc01,02-07 06:00:00+01:00,2731.0620015093073
2030,sc01,02-07 07:00:00+01:00,5251.949118389717
2030,sc01,02-07 08:00:00+01:00,5985.4700068296115
2030,sc01,02-07 09:00:00+01:00,3693.7540913320177
2030,sc01,02-07 10:00:00+01:00,2739.5513698635946
2030,sc01,02-07 11:00:00+01:00,988.6078475645156
2030,sc01,02-07 12:00:00+01:00,927.8933120968024
2030,sc01,02-07 13:00:00+01:00,837.5783441659274
2030,sc01,02-07 14:00:00+01:00,653.1794535322032
2030,sc01,02-07 15:00:00+01:00,618.8736927504192
2030,sc01,02-07 16:00:00+01:00,624.0012066226645
2030,sc01,02-07 17:00:00+01:00,1173.428687445123
2030,sc01,02-07 18:00:00+01:00,5510.566656146202
2030,sc01,02-07 19:00:00+01:00,5390.907987266341
2030,sc01,02-07 20:00:00+01:00,4975.247707305822
2030,sc01,02-07 21:00:00+01:00,4129.383390222674
