Period,Scenario,LoadLevel,Area,Node,Technology,GWh
2030,sc01,01-18 01:00:00+01:00,Area_12,N_122,PowerFlowIn,-460.8681148815584
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Coal,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Gas,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Nuclear,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Oil,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Solar,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,Wind,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,ENS,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,EnergyDemand,-0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,PowerFlowOut,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_123,PowerFlowIn,7.105427357601002e-15
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Coal,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Gas,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Nuclear,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Oil,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Solar,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,Wind,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,ENS,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,EnergyDemand,-0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,PowerFlowOut,0.0
2030,sc01,01-18 01:00:00+01:00,Area_12,N_124,PowerFlowIn,2.842170943040401e-14
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Solar,25.3044
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,EnergyDemand,-5.38179651009
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_101,PowerFlowIn,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Solar,13.0284
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,EnergyDemand,-4.83365056977
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_102,PowerFlowIn,4.418400561949119
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Solar,6.336
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,EnergyDemand,-8.96966085015
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,PowerFlowOut,-1.5111056622277639
2030,sc01,02-05 07:00:00+01:00,Area_11,N_103,PowerFlowIn,4.144766512377764
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Solar,6.058800000000001
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,EnergyDemand,-3.68752723812
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,PowerFlowOut,-7.067196202215865
2030,sc01,02-05 07:00:00+01:00,Area_11,N_104,PowerFlowIn,4.695923440335866
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,EnergyDemand,-3.53803289103
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_105,PowerFlowIn,11.359436415583076
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,EnergyDemand,-6.77707708788
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_106,PowerFlowIn,7.917226551843392
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,EnergyDemand,-6.22893114657
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_107,PowerFlowIn,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,EnergyDemand,-8.52117780888
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,PowerFlowOut,14.750108955450003
2030,sc01,02-05 07:00:00+01:00,Area_11,N_108,PowerFlowIn,-6.228931146569997
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,EnergyDemand,-8.72050360599
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_109,PowerFlowIn,5.413941103874755
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,EnergyDemand,-9.717132590550001
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_110,PowerFlowIn,0.1830422108810117
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,EnergyDemand,-0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_111,PowerFlowIn,-6.875367822728513
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,EnergyDemand,-0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_11,N_112,PowerFlowIn,-5.965285059055687
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Solar,22.176000000000002
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,EnergyDemand,-13.205334027600001
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_113,PowerFlowIn,-8.16129094987075
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,EnergyDemand,-9.6673011435
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_114,PowerFlowIn,-3.1957514647688114
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,EnergyDemand,-15.796569393000002
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_115,PowerFlowIn,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,EnergyDemand,-4.98314491785
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_116,PowerFlowIn,-11.099849364279684
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,EnergyDemand,-0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_117,PowerFlowIn,-26.254747517604883
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Solar,7.127999999999999
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,EnergyDemand,-16.593872585400003
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_118,PowerFlowIn,5.508697269842803
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Solar,5.9004
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,EnergyDemand,-9.019492297200001
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,PowerFlowOut,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_119,PowerFlowIn,10.171753235475474
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Coal,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Gas,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Nuclear,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Oil,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Solar,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,Wind,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,ENS,0.0
2030,sc01,02-05 07:00:00+01:00,Area_12,N_120,EnergyDemand,-6.378425493659999
